2543149572,   -0.04882,    0.01579,   -0.00557,    0.00000,    0.00000,    0.00000
2543317572,    0.00000,    0.02632,    0.00444,    0.00000,    0.00000,    0.00000
2543485572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2543653572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2543821572,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
2543989572,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
2544157572,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
2544325572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2544493572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2544661572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2544829572,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,    0.00000
2544997572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2545165572,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
2545333572,    0.00000,    0.03158,    0.00533,    0.00000,    0.00000,    0.00000
2545501572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2545669572,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2545837572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2546005572,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2546173572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2546341572,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2546509572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2546677572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2546862387,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2547013572,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2547181572,    0.00000,    0.02632,    0.00444,    0.00000,    0.00000,    0.00000
2547349572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2547517572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2547685572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2547853572,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
2548021572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2548189572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2548357572,   -0.02441,    0.01579,   -0.00145,    0.00000,    0.00000,    0.00000
2548525572,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
2548693572,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
2548861572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2549029572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2549197572,    0.00000,    0.02632,    0.00444,    0.00000,    0.00000,    0.00000
2549365572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2549533572,    0.00000,    0.03158,    0.00533,    0.00000,    0.00000,    0.00000
2549701572,    0.00000,    0.02632,    0.00444,    0.00000,    0.00000,    0.00000
2549869572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2550037572,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
2550205572,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
2550373572,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
2550541572,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
2550709572,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
2550877572,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
2551045572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2551213572,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
2551381572,    0.00000,    0.03158,    0.00533,    0.00000,    0.00000,    0.00000
2551549572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2551717572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2551885572,    0.00000,    0.02632,    0.00444,    0.00000,    0.00000,    0.00000
2552053572,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
2552221572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2552389572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2552557572,   -0.02441,    0.03158,    0.00121,    0.00000,    0.00000,    0.00000
2552725572,    0.00000,    0.03158,    0.00533,    0.00000,    0.00000,    0.00000
2552893572,    0.00000,    0.02632,    0.00444,    0.00000,    0.00000,    0.00000
2553061572,    0.00000,    0.03684,    0.00621,    0.00000,    0.00000,    0.00000
2553229572,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
2553397572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2553565572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2553733572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2553901572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2554069572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2554237572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2554405572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2554573572,    0.00000,   -0.02632,   -0.00444,    0.00000,    0.00000,    0.00000
2554741572,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,    0.00000
2554909572,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,    0.00000
2555077572,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
2555245572,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
2555413572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2555581572,   -0.02441,   -0.01052,   -0.00589,    0.00000,    0.00000,    0.00000
2555749572,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2555917572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2556085572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2556253572,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
2556421572,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
2556589572,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
2556757572,    0.00000,    0.05264,    0.00888,    0.00000,    0.00000,    0.00000
2556925572,    0.00000,    0.03684,    0.00621,    0.00000,    0.00000,    0.00000
2557093572,   -0.02441,    0.01052,   -0.00234,    0.00000,    0.00000,    0.00000
2557261572,    0.07324,    0.00000,    0.01236,    0.00000,    0.00000,    0.00000
2557429572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2557597572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2557765572,   -0.02441,    0.02105,   -0.00056,    0.00000,    0.00000,    0.00000
2557933572,    0.00000,    0.02632,    0.00444,    0.00000,    0.00000,    0.00000
2558101572,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
2558269572,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
2558437572,    0.00000,   -0.03158,   -0.00533,    0.00000,    0.00000,    0.00000
2558605572,    0.07324,   -0.01579,    0.00969,    0.00000,    0.00000,    0.00000
2558773572,    0.00000,   -0.02632,   -0.00444,    0.00000,    0.00000,    0.00000
2558941572,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
2559109572,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2559277572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2559445572,    0.00000,    0.03684,    0.00621,    0.00000,    0.00000,    0.00000
2559613572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2559781572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2559949572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2560117572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2560285572,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
2560453572,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
2560621572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2560789572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2560957572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2561125572,    0.02441,    0.01579,    0.00678,    0.00000,    0.00000,    0.00000
2561293572,    0.00000,    0.02632,    0.00444,    0.00000,    0.00000,    0.00000
2561461572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2561629572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2561797572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2561965572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2562133572,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2562301572,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
2562469572,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
2562637572,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
2562805572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2562973572,   -0.02441,    0.01052,   -0.00234,    0.00000,    0.00000,    0.00000
2563141572,    0.00000,    0.03158,    0.00533,    0.00000,    0.00000,    0.00000
2563309572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2563477572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2563662387,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
2563813572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2563981572,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
2564149572,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2564317572,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
2564485572,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
2564653572,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2564821572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2564989572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2565157572,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
2565325572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2565493572,    0.00000,   -0.03684,   -0.00621,    0.00000,    0.00000,    0.00000
2565661572,    0.02441,   -0.03684,   -0.00209,    0.00000,    0.00000,    0.00000
2565829572,    0.02441,    0.00526,    0.00500,    0.00000,    0.00000,    0.00000
2565997572,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
2566165572,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2566333572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2566501572,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
2566669572,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
2566837572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2567005572,    0.00000,    0.03158,    0.00533,    0.00000,    0.00000,    0.00000
2567173572,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2567341572,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
2567509572,    0.02441,    0.01052,    0.00589,    0.00000,    0.00000,    0.00000
2567677572,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
2567845572,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
2568013572,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,    0.00000
2568181572,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
2568349572,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
2568517572,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
2568685572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2568853572,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2569021572,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,    0.00000
2569189572,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
2569357572,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2569525572,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
2569693572,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2569861572,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
2570029572,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2570197572,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
2570365572,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
2570533572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2570701572,    0.02441,    0.00526,    0.00500,    0.00000,    0.00000,    0.00000
2570869572,   -0.02441,    0.01579,   -0.00145,    0.00000,    0.00000,    0.00000
2571037572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2571205572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2571373572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2571541572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2571709572,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2571877572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2572045572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2572213572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2572381572,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2572549572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2572717572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2572885572,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
2573053572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2573221572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2573389572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2573557572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2573725572,    0.00000,    0.02632,    0.00444,    0.00000,    0.00000,    0.00000
2573893572,    0.00000,    0.02632,    0.00444,    0.00000,    0.00000,    0.00000
2574061572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2574229572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2574397572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2574565572,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
2574733572,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2574901572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2575069572,    0.00000,    0.02632,    0.00444,    0.00000,    0.00000,    0.00000
2575237572,    0.00000,    0.03158,    0.00533,    0.00000,    0.00000,    0.00000
2575405572,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
2575573572,    0.00000,    0.02632,    0.00444,    0.00000,    0.00000,    0.00000
2575741572,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
2575909572,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
2576077572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2576245572,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
2576413572,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2576581572,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,    0.00000
2576749572,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
2576917572,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2577085572,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
2577253572,    0.00000,   -0.02632,   -0.00444,    0.00000,    0.00000,    0.00000
2577421572,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
2577589572,    0.00000,   -0.02632,   -0.00444,    0.00000,    0.00000,    0.00000
2577757572,    0.00000,   -0.03684,   -0.00621,    0.00000,    0.00000,    0.00000
2577925572,    0.02441,   -0.02632,   -0.00032,    0.00000,    0.00000,    0.00000
2578093572,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2578261572,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2578429572,    0.00000,   -0.02632,   -0.00444,    0.00000,    0.00000,    0.00000
2578597572,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
2578765572,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,    0.00000
2578933572,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
2579101572,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
2579269572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2579437572,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
2579605572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2579773572,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
2579941572,   -0.02441,    0.00526,   -0.00323,    0.00000,    0.00000,    0.00000
2580109572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2580277572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2580462387,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
2580613572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2580781572,    0.00000,    0.02632,    0.00444,    0.00000,    0.00000,    0.00000
2580949572,   -0.02441,    0.02632,    0.00032,    0.00000,    0.00000,    0.00000
2581117572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2581285572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2581453572,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2581621572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
2581789572,    0.00000,    0.02632,    0.00444,    0.00000,    0.00000,    0.00000
2581957572,    0.00000,    0.02632,    0.00444,    0.00000,    0.00000,    0.00000
2582125572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2582293572,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
2582461572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2582629572,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
2582797572,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2582965572,    0.00000,    0.02632,    0.00444,    0.00000,    0.00000,    0.00000
2583133572,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
2583301572,    0.00000,   -0.02632,   -0.00444,    0.00000,    0.00000,    0.00000
2583469572,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2583637572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2583805572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2583973572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2584141572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2584309572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2584477572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2584645572,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
2584813572,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2584981572,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
