2117074460,    0.00000,    0.00000,   -0.00373,    0.02265,    0.00000,    0.00004
2117242465,    0.00000,    0.00526,   -0.00376,    0.02265,    0.00000,    0.00000
2117410462,   -0.02441,    0.00526,   -0.00361,    0.02265,    0.00000,    0.00001
2117578463,   -0.02441,    0.01052,   -0.00364,    0.02265,    0.00000,    0.00000
2117746465,   -0.02441,    0.00526,   -0.00360,    0.02265,    0.00000,    0.00000
2117914467,   -0.02441,    0.00000,   -0.00356,    0.02265,    0.00000,    0.00003
2118082462,   -0.02441,   -0.00526,   -0.00352,    0.02265,    0.00000,    0.00006
2118250467,   -0.02441,   -0.00526,   -0.00352,    0.02265,    0.00000,    0.00001
2118418471,   -0.02441,    0.00000,   -0.00355,    0.02265,    0.00000,    0.00003
2118586469,   -0.02441,   -0.00526,   -0.00351,    0.02265,    0.00000,    0.00001
2118754465,   -0.02441,   -0.01052,   -0.00347,    0.02265,    0.00000,    0.00001
2118922474,   -0.02441,   -0.01579,   -0.00343,    0.02265,    0.00000,    0.00003
2119090470,   -0.02441,   -0.01579,   -0.00343,    0.02265,    0.00000,    0.00006
2119258475,   -0.02441,   -0.00526,   -0.00350,    0.02265,    0.00000,    0.00001
2119426479,   -0.02441,   -0.00526,   -0.00349,    0.02265,    0.00000,    0.00002
2119594480,   -0.02441,   -0.01052,   -0.00345,    0.02265,    0.00000,    0.00000
2119762477,   -0.02441,   -0.01052,   -0.00345,    0.02265,    0.00000,    0.00001
2119930475,   -0.02441,   -0.01052,   -0.00345,    0.02265,    0.00000,    0.00002
2120098474,   -0.02441,   -0.01052,   -0.00344,    0.02265,   -0.00000,   -0.00003
2120266478,   -0.02441,   -0.01052,   -0.00344,    0.02265,   -0.00000,   -0.00003
2120434475,    0.00000,   -0.01052,   -0.00358,    0.02265,   -0.00000,   -0.00002
2120602479,   -0.04882,   -0.01579,   -0.00325,    0.02265,   -0.00000,   -0.00003
2120770480,   -0.02441,   -0.00526,   -0.00347,    0.02265,   -0.00000,   -0.00002
2120938484,   -0.02441,    0.00000,   -0.00350,    0.02265,    0.00000,   -0.00000
2121106480,   -0.02441,    0.00000,   -0.00349,    0.02265,   -0.00000,   -0.00005
2121274480,   -0.02441,    0.00000,   -0.00349,    0.02265,   -0.00000,   -0.00005
2121442486,   -0.02441,    0.00526,   -0.00352,    0.02265,   -0.00000,   -0.00003
2121610479,   -0.02441,    0.00000,   -0.00348,    0.02265,   -0.00000,   -0.00004
2121778474,   -0.02441,   -0.00526,   -0.00344,    0.02265,   -0.00000,   -0.00002
2121946474,   -0.02441,   -0.01579,   -0.00337,    0.02265,    0.00000,    0.00000
2122114469,   -0.02441,   -0.01579,   -0.00336,    0.02265,   -0.00000,   -0.00004
2122282476,   -0.02441,   -0.01052,   -0.00340,    0.02265,   -0.00000,   -0.00003
2122450471,   -0.02441,   -0.00526,   -0.00343,    0.02265,   -0.00000,   -0.00000
2122618467,   -0.02441,    0.00000,   -0.00346,    0.02265,   -0.00000,   -0.00001
2122786465,   -0.02441,    0.00000,   -0.00346,    0.02265,    0.00000,    0.00001
2122954462,   -0.02441,   -0.00526,   -0.00342,    0.02265,    0.00000,    0.00004
2123122455,   -0.02441,   -0.00526,   -0.00342,    0.02265,    0.00000,    0.00000
2123290460,   -0.02441,    0.00000,   -0.00345,    0.02265,    0.00000,    0.00001
2123458472,   -0.02441,    0.00000,   -0.00344,    0.02265,    0.00000,    0.00000
2123626466,   -0.02441,   -0.00526,   -0.00340,    0.02265,    0.00000,    0.00000
2123794466,   -0.02441,   -0.01052,   -0.00336,    0.02265,    0.00000,    0.00003
2123962470,   -0.02441,   -0.00526,   -0.00340,    0.02265,    0.00000,    0.00006
2124130469,   -0.02441,    0.00000,   -0.00343,    0.02265,    0.00000,    0.00001
2124298467,    0.00000,    0.00526,   -0.00361,    0.02265,    0.00000,    0.00003
2124466473,   -0.02441,    0.00526,   -0.00346,    0.02265,    0.00000,    0.00001
2124634473,   -0.02441,    0.00526,   -0.00346,    0.02265,    0.00000,    0.00001
2124802470,   -0.02441,    0.00526,   -0.00345,    0.02265,    0.00000,    0.00003
2124970471,   -0.02441,    0.00526,   -0.00345,    0.02265,    0.00000,    0.00006
2125138471,   -0.02441,    0.00526,   -0.00345,    0.02265,    0.00000,    0.00001
2125306468,   -0.02441,    0.01052,   -0.00348,    0.02265,    0.00000,    0.00002
2125474472,   -0.02441,    0.01052,   -0.00348,    0.02265,    0.00000,    0.00000
2125642471,   -0.02441,    0.01579,   -0.00351,    0.02265,    0.00000,    0.00001
2125810469,   -0.02441,    0.00526,   -0.00343,    0.02265,    0.00000,    0.00002
2125978469,   -0.02441,    0.00526,   -0.00343,    0.02265,   -0.00000,   -0.00003
2126146468,   -0.02441,    0.00526,   -0.00343,    0.02265,   -0.00000,   -0.00003
2126314470,   -0.02441,    0.00526,   -0.00342,    0.02265,   -0.00000,   -0.00002
2126482471,   -0.02441,    0.00526,   -0.00342,    0.02265,   -0.00000,   -0.00003
2126650470,   -0.02441,    0.00526,   -0.00342,    0.02265,   -0.00000,   -0.00002
2126818470,   -0.02441,   -0.00526,   -0.00334,    0.02265,    0.00000,   -0.00000
2126986461,   -0.02441,   -0.00526,   -0.00334,    0.02265,   -0.00000,   -0.00005
2127154460,   -0.02441,   -0.01579,   -0.00326,    0.02265,   -0.00000,   -0.00005
2127322456,    0.00000,   -0.01579,   -0.00340,    0.02265,   -0.00000,   -0.00003
2127507238,   -0.02441,   -0.01052,   -0.00329,    0.02265,   -0.00000,   -0.00004
2127658461,   -0.02441,   -0.01052,   -0.00328,    0.02265,   -0.00000,   -0.00002
2127826456,   -0.02441,   -0.00526,   -0.00332,    0.02265,    0.00000,    0.00000
2127994456,   -0.02441,    0.00000,   -0.00335,    0.02265,   -0.00000,   -0.00004
2128162462,   -0.02441,    0.00526,   -0.00338,    0.02265,   -0.00000,   -0.00003
2128330455,   -0.02441,    0.00526,   -0.00338,    0.02265,   -0.00000,   -0.00000
2128498461,   -0.02441,    0.01052,   -0.00341,    0.02265,   -0.00000,   -0.00001
2128666451,   -0.02441,    0.00526,   -0.00337,    0.02265,    0.00000,    0.00001
2128834456,   -0.02441,    0.00526,   -0.00337,    0.02265,    0.00000,    0.00004
2129002446,   -0.02441,    0.00526,   -0.00337,    0.02265,    0.00000,    0.00000
2129170454,   -0.02441,    0.00000,   -0.00333,    0.02265,    0.00000,    0.00001
2129338446,   -0.02441,    0.00000,   -0.00332,    0.02265,   -0.00000,    0.00000
2129506450,   -0.02441,    0.00000,   -0.00332,    0.02265,    0.00000,    0.00000
2129674452,   -0.02441,    0.00000,   -0.00332,    0.02265,    0.00000,    0.00003
2129842441,   -0.02441,    0.00000,   -0.00331,    0.02265,    0.00000,    0.00006
2130010444,   -0.02441,   -0.00526,   -0.00327,    0.02265,    0.00000,    0.00001
2130178447,   -0.02441,   -0.01052,   -0.00323,    0.02265,    0.00000,    0.00003
2130346446,   -0.02441,   -0.02105,   -0.00316,    0.02265,    0.00000,    0.00001
2130514446,   -0.02441,   -0.02632,   -0.00312,    0.02265,    0.00000,    0.00001
2130682451,    0.00000,   -0.02632,   -0.00326,    0.02265,    0.00000,    0.00003
2130850441,   -0.02441,   -0.02105,   -0.00315,    0.02265,    0.00000,    0.00006
2131016844,   -0.02441,   -0.01579,   -0.00318,    0.02265,    0.00000,    0.00001
2131184844,   -0.02441,   -0.01052,   -0.00321,    0.02265,    0.00000,    0.00002
2131352844,   -0.02441,   -0.01579,   -0.00317,    0.02265,    0.00000,    0.00000
2131520844,   -0.02441,   -0.01579,   -0.00317,    0.02265,    0.00000,    0.00001
2131688844,   -0.02441,   -0.01579,   -0.00317,    0.02265,    0.00000,    0.00002
2131856844,   -0.02441,   -0.01052,   -0.00320,    0.02265,   -0.00000,   -0.00003
2132024844,   -0.02441,   -0.00526,   -0.00323,    0.02265,   -0.00000,   -0.00003
2132192844,   -0.02441,   -0.00526,   -0.00323,    0.02265,   -0.00000,   -0.00002
2132360844,   -0.02441,    0.00000,   -0.00326,    0.02265,   -0.00000,   -0.00003
2132528844,   -0.02441,    0.00526,   -0.00330,    0.02265,   -0.00000,   -0.00002
2132696844,   -0.02441,    0.00526,   -0.00329,    0.02265,    0.00000,   -0.00000
2132864844,   -0.02441,    0.00526,   -0.00329,    0.02265,   -0.00000,   -0.00005
2133032844,   -0.02441,    0.00526,   -0.00329,    0.02265,   -0.00000,   -0.00005
2133200844,   -0.02441,    0.00000,   -0.00325,    0.02265,   -0.00000,   -0.00003
2133368844,   -0.02441,    0.00000,   -0.00324,    0.02265,   -0.00000,   -0.00004
2133536844,   -0.02441,   -0.00526,   -0.00320,    0.02265,   -0.00000,   -0.00002
2133704844,   -0.02441,    0.00000,   -0.00324,    0.02265,    0.00000,    0.00000
2133872844,    0.00000,    0.00526,   -0.00342,    0.02265,   -0.00000,   -0.00004
2134040844,   -0.02441,    0.00526,   -0.00327,    0.02265,   -0.00000,   -0.00003
2134208844,   -0.02441,    0.00000,   -0.00323,    0.02265,   -0.00000,   -0.00000
2134376844,    0.00000,    0.00000,   -0.00337,    0.02265,   -0.00000,   -0.00001
2134544844,   -0.02441,    0.00000,   -0.00322,    0.02265,    0.00000,    0.00001
2134712844,   -0.02441,    0.00000,   -0.00322,    0.02265,    0.00000,    0.00004
2134880844,   -0.02441,    0.00000,   -0.00321,    0.02265,    0.00000,    0.00000
2135048844,   -0.02441,    0.00000,   -0.00321,    0.02265,    0.00000,    0.00001
2135216844,   -0.02441,    0.00000,   -0.00321,    0.02265,   -0.00000,    0.00000
2135384844,   -0.02441,    0.00000,   -0.00320,    0.02265,    0.00000,    0.00000
2135552844,   -0.02441,    0.00526,   -0.00324,    0.02265,    0.00000,    0.00003
2135720844,   -0.02441,    0.01052,   -0.00327,    0.02265,    0.00000,    0.00006
2135888844,   -0.02441,    0.00526,   -0.00323,    0.02265,    0.00000,    0.00001
2136056844,   -0.02441,    0.00526,   -0.00323,    0.02265,    0.00000,    0.00003
2136224844,   -0.02441,   -0.01052,   -0.00311,    0.02265,    0.00000,    0.00001
2136392844,   -0.02441,   -0.01052,   -0.00311,    0.02265,    0.00000,    0.00001
2136560844,   -0.02441,   -0.00526,   -0.00314,    0.02265,    0.00000,    0.00003
2136728844,   -0.02441,    0.00526,   -0.00321,    0.02265,    0.00000,    0.00006
2136896844,   -0.02441,    0.00526,   -0.00321,    0.02265,    0.00000,    0.00001
2137064844,   -0.02441,    0.01052,   -0.00324,    0.02265,    0.00000,    0.00002
2137232844,   -0.02441,    0.01052,   -0.00324,    0.02265,    0.00000,    0.00000
2137400844,   -0.02441,    0.01052,   -0.00324,    0.02265,    0.00000,    0.00001
2137568844,   -0.02441,    0.00526,   -0.00320,    0.02265,    0.00000,    0.00002
2137736844,   -0.02441,    0.00526,   -0.00319,    0.02265,   -0.00000,   -0.00003
2137904844,    0.00000,    0.00526,   -0.00334,    0.02265,   -0.00000,   -0.00003
2138072844,   -0.02441,    0.01052,   -0.00322,    0.02265,   -0.00000,   -0.00002
2138240844,   -0.02441,    0.00526,   -0.00318,    0.02265,   -0.00000,   -0.00003
2138408844,   -0.02441,    0.00526,   -0.00318,    0.02265,   -0.00000,   -0.00002
2138576844,   -0.02441,    0.00000,   -0.00314,    0.02265,    0.00000,   -0.00000
2138744844,   -0.02441,    0.00000,   -0.00314,    0.02265,   -0.00000,   -0.00005
2138912844,   -0.02441,    0.00526,   -0.00317,    0.02265,   -0.00000,   -0.00005
2139080844,   -0.02441,    0.01579,   -0.00324,    0.02265,   -0.00000,   -0.00003
2139248844,   -0.02441,    0.01052,   -0.00320,    0.02265,   -0.00000,   -0.00004
2139416844,   -0.02441,    0.01052,   -0.00320,    0.02265,   -0.00000,   -0.00002
2139584844,   -0.02441,    0.00526,   -0.00316,    0.02265,    0.00000,    0.00000
2139752844,   -0.02441,    0.01052,   -0.00319,    0.02265,   -0.00000,   -0.00004
2139920844,   -0.02441,    0.01052,   -0.00319,    0.02265,   -0.00000,   -0.00003
2140088844,   -0.02441,    0.01052,   -0.00319,    0.02265,   -0.00000,   -0.00000
2140256844,   -0.02441,    0.01052,   -0.00318,    0.02265,   -0.00000,   -0.00001
2140424844,   -0.02441,    0.01579,   -0.00322,    0.02265,    0.00000,    0.00001
2140592844,   -0.02441,    0.01052,   -0.00318,    0.02265,    0.00000,    0.00004
2140760844,   -0.02441,    0.01052,   -0.00317,    0.02265,    0.00000,    0.00000
2140928844,    0.00000,    0.01052,   -0.00332,    0.02265,    0.00000,    0.00001
2141096844,   -0.02441,    0.00000,   -0.00309,    0.02265,   -0.00000,    0.00000
2141264844,   -0.02441,   -0.00526,   -0.00305,    0.02265,    0.00000,    0.00000
2141432844,   -0.02441,   -0.01579,   -0.00298,    0.02265,    0.00000,    0.00003
2141600844,   -0.02441,   -0.02105,   -0.00294,    0.02265,    0.00000,    0.00006
2141768844,    0.00000,   -0.02632,   -0.00304,    0.02265,    0.00000,    0.00001
2141936844,    0.00000,   -0.03158,   -0.00300,    0.02265,    0.00000,    0.00003
2142104844,    0.00000,   -0.03158,   -0.00300,    0.02265,    0.00000,    0.00001
2142272844,   -0.02441,   -0.03158,   -0.00285,    0.02265,    0.00000,    0.00001
2142440844,   -0.02441,   -0.01579,   -0.00296,    0.02265,    0.00000,    0.00003
2142608844,   -0.02441,   -0.01579,   -0.00296,    0.02265,    0.00000,    0.00006
2142776844,   -0.02441,   -0.01579,   -0.00295,    0.02265,    0.00000,    0.00001
2142944844,    0.00000,   -0.01579,   -0.00309,    0.02265,    0.00000,    0.00002
2143112844,   -0.02441,   -0.01052,   -0.00298,    0.02265,    0.00000,    0.00000
2143280844,   -0.02441,   -0.02105,   -0.00291,    0.02265,    0.00000,    0.00001
2143448844,    0.00000,   -0.02105,   -0.00305,    0.02265,    0.00000,    0.00002
2143616844,   -0.02441,   -0.02105,   -0.00290,    0.02265,   -0.00000,   -0.00003
2143784844,    0.00000,   -0.01579,   -0.00308,    0.02265,   -0.00000,   -0.00003
2143952844,    0.00000,   -0.01579,   -0.00308,    0.02265,   -0.00000,   -0.00002
2144120844,   -0.02441,   -0.01052,   -0.00296,    0.02265,   -0.00000,   -0.00003
2144307255,   -0.02441,   -0.01579,   -0.00292,    0.02265,   -0.00000,   -0.00002
2144456844,    0.00000,   -0.02105,   -0.00303,    0.02265,    0.00000,   -0.00000
2144624844,    0.00000,   -0.01579,   -0.00306,    0.02265,   -0.00000,   -0.00005
2144792844,   -0.02441,   -0.01052,   -0.00295,    0.02265,   -0.00000,   -0.00005
2144960844,   -0.02441,   -0.00526,   -0.00298,    0.02265,   -0.00000,   -0.00003
2145128844,   -0.02441,   -0.00526,   -0.00298,    0.02265,   -0.00000,   -0.00004
2145296844,   -0.02441,    0.00000,   -0.00302,    0.02265,   -0.00000,   -0.00002
2145464844,   -0.02441,    0.00000,   -0.00301,    0.02265,    0.00000,    0.00000
2145632844,   -0.02441,    0.00000,   -0.00301,    0.02265,   -0.00000,   -0.00004
2145800844,   -0.02441,   -0.00526,   -0.00297,    0.02265,   -0.00000,   -0.00003
2145968844,    0.00000,   -0.01052,   -0.00308,    0.02265,   -0.00000,   -0.00000
2146136844,   -0.02441,   -0.01579,   -0.00289,    0.02265,   -0.00000,   -0.00001
2146304844,    0.00000,   -0.01579,   -0.00303,    0.02265,    0.00000,    0.00001
2146472844,    0.00000,   -0.01579,   -0.00303,    0.02265,    0.00000,    0.00004
2146640844,   -0.02441,   -0.01052,   -0.00292,    0.02265,    0.00000,    0.00000
2146808844,   -0.02441,   -0.01052,   -0.00291,    0.02265,    0.00000,    0.00001
2146976844,   -0.02441,   -0.01052,   -0.00291,    0.02265,   -0.00000,    0.00000
2147144844,   -0.02441,   -0.01052,   -0.00291,    0.02265,    0.00000,    0.00000
2147312844,    0.00000,   -0.00526,   -0.00309,    0.02265,    0.00000,    0.00003
2147480844,   -0.02441,   -0.00526,   -0.00294,    0.02265,    0.00000,    0.00006
2147648844,   -0.02441,    0.00000,   -0.00297,    0.02265,    0.00000,    0.00001
2147816844,    0.00000,    0.00000,   -0.00311,    0.02265,    0.00000,    0.00003
2147984844,   -0.02441,    0.00000,   -0.00297,    0.02265,    0.00000,    0.00001
2148152844,   -0.02441,    0.00000,   -0.00296,    0.02265,    0.00000,    0.00001
2148320844,   -0.02441,   -0.00526,   -0.00292,    0.02265,    0.00000,    0.00003
2148488844,   -0.02441,    0.00000,   -0.00296,    0.02265,    0.00000,    0.00006
2148656844,   -0.02441,    0.00000,   -0.00295,    0.02265,    0.00000,    0.00001
2148824844,   -0.02441,    0.00000,   -0.00295,    0.02265,    0.00000,    0.00002
2148992844,   -0.02441,    0.00526,   -0.00298,    0.02265,    0.00000,    0.00000
2149160844,   -0.02441,    0.01052,   -0.00302,    0.02265,    0.00000,    0.00001
2149328844,   -0.02441,    0.01052,   -0.00302,    0.02265,    0.00000,    0.00002
2149496844,   -0.02441,    0.00526,   -0.00298,    0.02265,   -0.00000,   -0.00003
2149664844,   -0.02441,    0.00526,   -0.00297,    0.02265,   -0.00000,   -0.00003
2149832844,   -0.02441,    0.00000,   -0.00293,    0.02265,   -0.00000,   -0.00002
2150000844,   -0.02441,   -0.00526,   -0.00289,    0.02265,   -0.00000,   -0.00003
2150168844,   -0.02441,   -0.00526,   -0.00289,    0.02265,   -0.00000,   -0.00002
2150336844,    0.00000,    0.00000,   -0.00307,    0.02265,    0.00000,   -0.00000
2150504844,    0.00000,    0.00000,   -0.00307,    0.02265,   -0.00000,   -0.00005
2150672844,    0.00000,    0.00000,   -0.00306,    0.02265,   -0.00000,   -0.00005
2150840844,    0.00000,    0.00000,   -0.00306,    0.02265,   -0.00000,   -0.00003
2151008844,   -0.02441,   -0.00526,   -0.00287,    0.02265,   -0.00000,   -0.00004
2151176844,   -0.02441,   -0.00526,   -0.00287,    0.02265,   -0.00000,   -0.00002
2151344844,    0.00000,   -0.00526,   -0.00301,    0.02265,    0.00000,    0.00000
2151512844,   -0.02441,   -0.00526,   -0.00287,    0.02265,   -0.00000,   -0.00004
2151680844,   -0.02441,   -0.00526,   -0.00286,    0.02265,   -0.00000,   -0.00003
2151848844,   -0.02441,   -0.01052,   -0.00282,    0.02265,   -0.00000,   -0.00000
2152016844,    0.00000,   -0.01052,   -0.00297,    0.02265,   -0.00000,   -0.00001
2152184844,   -0.02441,   -0.01052,   -0.00282,    0.02265,    0.00000,    0.00001
2152352844,   -0.02441,   -0.01052,   -0.00281,    0.02265,    0.00000,    0.00004
2152520844,   -0.02441,   -0.02105,   -0.00274,    0.02265,    0.00000,    0.00000
2152688844,    0.00000,   -0.02632,   -0.00284,    0.02265,    0.00000,    0.00001
2152856844,    0.00000,   -0.02105,   -0.00288,    0.02265,   -0.00000,    0.00000
2153024844,    0.00000,   -0.01052,   -0.00295,    0.02265,    0.00000,    0.00000
2153192844,    0.00000,    0.00000,   -0.00302,    0.02265,    0.00000,    0.00003
2153360844,    0.00000,    0.00526,   -0.00305,    0.02265,    0.00000,    0.00006
2153528844,   -0.02441,    0.00526,   -0.00290,    0.02265,    0.00000,    0.00001
2153696844,   -0.02441,    0.01052,   -0.00294,    0.02265,    0.00000,    0.00003
2153864844,   -0.02441,    0.01579,   -0.00297,    0.02265,    0.00000,    0.00001
2154032844,    0.00000,    0.01052,   -0.00308,    0.02265,    0.00000,    0.00001
2154200844,    0.00000,    0.00526,   -0.00304,    0.02265,    0.00000,    0.00003
2154368844,    0.00000,    0.00526,   -0.00303,    0.02265,    0.00000,    0.00006
2154536844,   -0.02441,   -0.00526,   -0.00281,    0.02265,    0.00000,    0.00001
2154704844,   -0.02441,   -0.00526,   -0.00281,    0.02265,    0.00000,    0.00002
2154872844,    0.00000,    0.00000,   -0.00299,    0.02265,    0.00000,    0.00000
2155040844,   -0.02441,    0.00000,   -0.00284,    0.02265,    0.00000,    0.00001
2155208844,   -0.02441,   -0.00526,   -0.00280,    0.02265,    0.00000,    0.00002
2155376844,   -0.02441,   -0.00526,   -0.00280,    0.02265,   -0.00000,   -0.00003
2155544844,    0.00000,   -0.01052,   -0.00290,    0.02265,   -0.00000,   -0.00003
2155712844,   -0.02441,   -0.00526,   -0.00279,    0.02265,   -0.00000,   -0.00002
2155880844,   -0.02441,   -0.01052,   -0.00275,    0.02265,   -0.00000,   -0.00003
2156048844,   -0.02441,   -0.01579,   -0.00271,    0.02265,   -0.00000,   -0.00002
2156216844,   -0.02441,   -0.01579,   -0.00271,    0.02265,    0.00000,   -0.00000
2156384844,   -0.02441,   -0.01052,   -0.00274,    0.02265,   -0.00000,   -0.00005
2156552844,    0.00000,   -0.01579,   -0.00285,    0.02265,   -0.00000,   -0.00005
2156720844,   -0.02441,   -0.01052,   -0.00274,    0.02265,   -0.00000,   -0.00003
2156888844,   -0.02441,    0.00000,   -0.00281,    0.02265,   -0.00000,   -0.00004
2157056844,   -0.02441,    0.00000,   -0.00281,    0.02265,   -0.00000,   -0.00002
2157224844,    0.00000,    0.00000,   -0.00295,    0.02265,    0.00000,    0.00000
2157392844,   -0.02441,   -0.00526,   -0.00276,    0.02265,   -0.00000,   -0.00004
2157560844,   -0.02441,   -0.00526,   -0.00276,    0.02265,   -0.00000,   -0.00003
2157728844,    0.00000,    0.00000,   -0.00294,    0.02265,   -0.00000,   -0.00000
2157896844,   -0.02441,    0.00526,   -0.00283,    0.02265,   -0.00000,   -0.00001
2158064844,   -0.02441,    0.00526,   -0.00283,    0.02265,    0.00000,    0.00001
2158232844,   -0.02441,    0.00526,   -0.00282,    0.02265,    0.00000,    0.00004
2158400844,   -0.02441,    0.00000,   -0.00278,    0.02265,    0.00000,    0.00000
2158568844,   -0.02441,    0.00000,   -0.00278,    0.02265,    0.00000,    0.00001
2158736844,   -0.02441,    0.00000,   -0.00278,    0.02265,   -0.00000,    0.00000
2158904844,   -0.02441,   -0.00526,   -0.00274,    0.02265,    0.00000,    0.00000
2159072844,   -0.02441,   -0.00526,   -0.00273,    0.02265,    0.00000,    0.00003
2159240844,   -0.02441,    0.00000,   -0.00277,    0.02265,    0.00000,    0.00006
