4291385176,    0.00000,   -0.00526,   -0.00088,    0.00000,   -0.00000,    0.00000
4291553176,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
4291721176,   -0.02441,   -0.00526,   -0.00500,    0.00000,    0.00000,    0.00000
4291889176,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
4292057176,    0.00000,    0.02105,    0.00355,    0.00000,   -0.00000,   -0.00000
4292225176,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
4292393176,    0.02441,    0.02105,    0.00767,    0.00000,   -0.00000,    0.00000
4292561176,    0.00000,    0.01579,    0.00266,    0.00000,   -0.00000,    0.00000
4292729176,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
4292897195,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
4293065176,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
4293233176,    0.00000,   -0.02632,   -0.00444,    0.00000,   -0.00000,   -0.00000
4293401176,    0.00000,   -0.02632,   -0.00444,    0.00000,    0.00000,    0.00000
4293569176,    0.00000,    0.01579,    0.00266,    0.00000,   -0.00000,    0.00000
4293737176,    0.00000,    0.00000,   -0.00000,    0.00000,   -0.00000,    0.00000
4293905176,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
4294073176,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
4294241176,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
4294409176,    0.00000,   -0.00526,   -0.00088,    0.00000,   -0.00000,   -0.00000
4294577176,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
4294745176,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
4294913176,    0.00000,    0.00000,   -0.00000,    0.00000,   -0.00000,    0.00000
113880,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
281880,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
449856,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
617880,   -0.04882,   -0.02105,   -0.01179,    0.00000,   -0.00000,   -0.00000
785856,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
953880,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
1121880,    0.00000,   -0.02105,   -0.00355,    0.00000,   -0.00000,    0.00000
1289856,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
1457880,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
1625856,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
1793880,    0.00000,    0.00000,   -0.00000,    0.00000,   -0.00000,   -0.00000
1961856,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2129880,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
2297880,    0.00000,    0.00000,   -0.00000,    0.00000,   -0.00000,    0.00000
2465880,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
2633880,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
2801880,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
2969880,    0.00000,   -0.00526,   -0.00088,    0.00000,   -0.00000,   -0.00000
3137880,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
3305880,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
3473880,    0.02441,   -0.01579,    0.00145,    0.00000,   -0.00000,    0.00000
3641880,    0.00000,   -0.04211,   -0.00710,    0.00000,    0.00000,    0.00000
3809880,    0.02441,   -0.04737,   -0.00387,    0.00000,    0.00000,    0.00000
3977880,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
4145880,    0.00000,    0.00526,    0.00088,    0.00000,   -0.00000,   -0.00000
4313880,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
4481880,    0.00000,    0.02632,    0.00444,    0.00000,    0.00000,    0.00000
4649880,    0.00000,    0.03158,    0.00533,    0.00000,   -0.00000,    0.00000
4817880,    0.00000,    0.02632,    0.00444,    0.00000,   -0.00000,    0.00000
4985880,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
5153880,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,    0.00000
5321880,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
5489880,    0.00000,    0.00526,    0.00088,    0.00000,   -0.00000,   -0.00000
5657880,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
5825880,    0.00000,    0.00000,   -0.00000,    0.00000,   -0.00000,    0.00000
5993880,    0.00000,   -0.00526,   -0.00088,    0.00000,   -0.00000,    0.00000
6161880,    0.02441,   -0.02105,    0.00056,    0.00000,    0.00000,    0.00000
6329880,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
6497880,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
6665880,    0.00000,   -0.01052,   -0.00177,    0.00000,   -0.00000,   -0.00000
6833880,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
7001880,    0.00000,    0.00000,   -0.00000,    0.00000,   -0.00000,    0.00000
7169880,    0.00000,    0.00000,   -0.00000,    0.00000,   -0.00000,    0.00000
7337880,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
7505880,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
7673880,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
7841880,    0.00000,   -0.00526,   -0.00088,    0.00000,   -0.00000,   -0.00000
8009880,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
8177880,    0.00000,    0.02632,    0.00444,    0.00000,   -0.00000,    0.00000
8345880,    0.00000,    0.02105,    0.00355,    0.00000,   -0.00000,    0.00000
8513880,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
8681880,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
8849880,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
9017880,    0.00000,    0.00526,    0.00088,    0.00000,   -0.00000,   -0.00000
9185880,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
9353880,    0.00000,    0.00000,   -0.00000,    0.00000,   -0.00000,    0.00000
9521880,    0.00000,   -0.02105,   -0.00355,    0.00000,   -0.00000,    0.00000
9689880,    0.04882,   -0.02632,    0.00379,    0.00000,    0.00000,    0.00000
9857880,    0.02441,   -0.01052,    0.00234,    0.00000,    0.00000,    0.00000
10025880,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
10193880,    0.00000,    0.01052,    0.00177,    0.00000,   -0.00000,   -0.00000
10361880,   -0.02441,    0.00526,   -0.00323,    0.00000,    0.00000,    0.00000
10529880,    0.00000,   -0.00526,   -0.00088,    0.00000,   -0.00000,    0.00000
10697880,    0.00000,   -0.03684,   -0.00621,    0.00000,   -0.00000,    0.00000
10865880,    0.00000,   -0.04211,   -0.00710,    0.00000,    0.00000,    0.00000
11033880,    0.00000,   -0.03158,   -0.00533,    0.00000,    0.00000,    0.00000
11201880,    0.02441,   -0.04737,   -0.00387,    0.00000,    0.00000,    0.00000
11369880,    0.00000,   -0.01579,   -0.00266,    0.00000,   -0.00000,   -0.00000
11537880,    0.02441,   -0.02632,   -0.00032,    0.00000,    0.00000,    0.00000
11705880,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
11873880,    0.00000,   -0.01052,   -0.00177,    0.00000,   -0.00000,    0.00000
12041880,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
12209880,   -0.02441,   -0.01052,   -0.00589,    0.00000,    0.00000,    0.00000
12377880,   -0.02441,   -0.02632,   -0.00856,    0.00000,    0.00000,    0.00000
12545880,    0.00000,   -0.02105,   -0.00355,    0.00000,   -0.00000,   -0.00000
12713880,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
12881880,    0.00000,   -0.02105,   -0.00355,    0.00000,   -0.00000,    0.00000
13049880,    0.00000,   -0.02105,   -0.00355,    0.00000,   -0.00000,    0.00000
13217880,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
13385880,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
13553880,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
13721880,    0.00000,    0.02105,    0.00355,    0.00000,   -0.00000,   -0.00000
13889880,    0.07324,    0.00000,    0.01236,    0.00000,    0.00000,    0.00000
14057880,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,    0.00000
14225880,    0.00000,   -0.01052,   -0.00177,    0.00000,   -0.00000,    0.00000
14393880,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
14561880,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
14729899,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
14897880,    0.00000,   -0.01052,   -0.00177,    0.00000,   -0.00000,   -0.00000
15065880,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
15233880,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
15401880,    0.00000,   -0.01052,   -0.00177,    0.00000,   -0.00000,    0.00000
15569880,    0.00000,   -0.03158,   -0.00533,    0.00000,    0.00000,    0.00000
15737880,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
15905880,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,    0.00000
16073880,    0.00000,   -0.01052,   -0.00177,    0.00000,   -0.00000,   -0.00000
16241880,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
16409880,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
16577880,    0.00000,   -0.02632,   -0.00444,    0.00000,   -0.00000,    0.00000
16745880,    0.00000,   -0.00526,   -0.00088,    0.00000,   -0.00000,    0.00000
16913880,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
17081880,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
17249880,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
17417880,   -0.02441,    0.00526,   -0.00323,    0.00000,   -0.00000,   -0.00000
17585880,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
17753880,    0.00000,    0.02105,    0.00355,    0.00000,   -0.00000,    0.00000
17921880,    0.00000,    0.00526,    0.00088,    0.00000,   -0.00000,    0.00000
18089880,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
18257880,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
18425880,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
18593880,    0.00000,   -0.00526,   -0.00088,    0.00000,   -0.00000,   -0.00000
18761880,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
18929880,    0.00000,    0.00000,   -0.00000,    0.00000,   -0.00000,    0.00000
19097880,    0.00000,    0.01052,    0.00177,    0.00000,   -0.00000,    0.00000
19265880,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
19433880,    0.00000,    0.03684,    0.00621,    0.00000,    0.00000,    0.00000
19601880,   -0.02441,    0.02632,    0.00032,    0.00000,    0.00000,    0.00000
19769880,    0.00000,    0.02632,    0.00444,    0.00000,   -0.00000,   -0.00000
19937880,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
20105880,    0.00000,    0.00526,    0.00088,    0.00000,   -0.00000,    0.00000
20273880,    0.00000,   -0.02632,   -0.00444,    0.00000,   -0.00000,    0.00000
20441880,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
20609880,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
20777880,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
20945880,    0.00000,   -0.00526,   -0.00088,    0.00000,   -0.00000,   -0.00000
21113880,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
21281880,    0.00000,    0.00526,    0.00088,    0.00000,   -0.00000,    0.00000
21449880,    0.00000,    0.00526,    0.00088,    0.00000,   -0.00000,    0.00000
21617880,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
21785880,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
21953880,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
22121880,    0.00000,   -0.00526,   -0.00088,    0.00000,   -0.00000,   -0.00000
22289880,    0.00000,   -0.02632,   -0.00444,    0.00000,    0.00000,    0.00000
22457880,    0.00000,   -0.01052,   -0.00177,    0.00000,   -0.00000,    0.00000
22625880,    0.00000,   -0.02105,   -0.00355,    0.00000,   -0.00000,    0.00000
22793880,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
22961880,   -0.02441,    0.00000,   -0.00412,    0.00000,    0.00000,    0.00000
23129880,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
23297880,    0.00000,   -0.01579,   -0.00266,    0.00000,   -0.00000,   -0.00000
23465880,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
23633880,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
23801880,    0.00000,    0.00526,    0.00088,    0.00000,   -0.00000,    0.00000
23969880,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
24137880,    0.00000,   -0.02632,   -0.00444,    0.00000,    0.00000,    0.00000
24305880,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
24473880,    0.00000,    0.02105,    0.00355,    0.00000,   -0.00000,   -0.00000
24641880,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
24809880,    0.00000,    0.00000,    0.00000,    0.00000,   -0.00000,    0.00000
24977880,    0.00000,   -0.01052,   -0.00177,    0.00000,   -0.00000,    0.00000
25145880,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
25313880,   -0.02441,    0.00526,   -0.00323,    0.00000,    0.00000,    0.00000
25481880,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
25649880,    0.00000,   -0.00526,   -0.00088,    0.00000,   -0.00000,   -0.00000
25817880,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
25985880,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
26153880,    0.00000,    0.01579,    0.00266,    0.00000,   -0.00000,    0.00000
26321880,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
26489880,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
26657880,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
26825880,    0.00000,   -0.01052,   -0.00177,    0.00000,   -0.00000,   -0.00000
26993880,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
27161880,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
27329880,    0.00000,    0.02105,    0.00355,    0.00000,   -0.00000,    0.00000
27497880,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
27665880,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
27833880,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
28001880,    0.00000,    0.00526,    0.00088,    0.00000,   -0.00000,   -0.00000
28169880,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
28337880,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
28505880,    0.00000,   -0.00526,   -0.00088,    0.00000,   -0.00000,    0.00000
28673880,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
28841880,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
29009880,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
29177880,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
29345880,    0.00000,   -0.01579,   -0.00266,    0.00000,   -0.00000,   -0.00000
29513880,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
29681880,    0.00000,   -0.01052,   -0.00177,    0.00000,   -0.00000,    0.00000
29849880,    0.00000,   -0.02632,   -0.00444,    0.00000,   -0.00000,    0.00000
30017880,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
30185880,    0.02441,   -0.00526,    0.00323,    0.00000,    0.00000,    0.00000
30353880,    0.00000,    0.01579,    0.00266,    0.00000,    0.00000,    0.00000
30521880,   -0.02441,    0.00000,   -0.00412,    0.00000,   -0.00000,   -0.00000
30689880,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
30857880,    0.00000,    0.01579,    0.00266,    0.00000,   -0.00000,    0.00000
31025880,    0.00000,    0.00000,   -0.00000,    0.00000,   -0.00000,    0.00000
31193880,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
31361880,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
31529899,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
31697880,    0.00000,   -0.00526,   -0.00088,    0.00000,   -0.00000,   -0.00000
31865880,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
32033880,    0.00000,   -0.01052,   -0.00177,    0.00000,   -0.00000,    0.00000
32201880,    0.00000,   -0.02632,   -0.00444,    0.00000,   -0.00000,    0.00000
32369880,    0.00000,   -0.03158,   -0.00533,    0.00000,    0.00000,    0.00000
32537880,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
32705880,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
32873880,    0.00000,    0.00000,   -0.00000,    0.00000,   -0.00000,   -0.00000
33041880,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
33209880,    0.00000,    0.00000,   -0.00000,    0.00000,   -0.00000,    0.00000
33377880,    0.00000,   -0.00526,   -0.00088,    0.00000,   -0.00000,    0.00000
33545880,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
33713880,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
33881880,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
34049880,    0.00000,    0.00526,    0.00088,    0.00000,   -0.00000,   -0.00000
34217880,    0.00000,   -0.02105,   -0.00355,    0.00000,    0.00000,    0.00000
34385880,    0.00000,   -0.02105,   -0.00355,    0.00000,   -0.00000,    0.00000
34553880,    0.00000,   -0.02105,   -0.00355,    0.00000,   -0.00000,    0.00000
34721880,    0.00000,   -0.04211,   -0.00710,    0.00000,    0.00000,    0.00000
34889880,    0.00000,   -0.01579,   -0.00266,    0.00000,    0.00000,    0.00000
35057880,    0.00000,   -0.02632,   -0.00444,    0.00000,    0.00000,    0.00000
