3232729358,    0.02441,   -0.01052,   -0.00005,   -0.00004,   -0.00381,   -0.06646
3232897358,    0.02441,   -0.01579,   -0.00004,   -0.00004,   -0.00289,    0.07896
3233065358,    0.00000,   -0.01052,   -0.00003,   -0.00004,   -0.00206,    0.19917
3233233358,    0.02441,   -0.01052,   -0.00002,   -0.00004,   -0.00145,    0.27631
3233401358,    0.00000,   -0.01579,   -0.00002,   -0.00004,   -0.00097,    0.32129
3233569358,    0.00000,   -0.01579,   -0.00002,   -0.00004,   -0.00062,    0.33726
3233737358,    0.00000,   -0.01052,   -0.00002,   -0.00004,   -0.00040,    0.32249
3233905358,    0.00000,   -0.01052,   -0.00002,   -0.00004,   -0.00032,    0.27638
3234073358,    0.00000,   -0.00526,   -0.00002,   -0.00004,   -0.00036,    0.19924
3234241352,    0.00000,   -0.00526,   -0.00003,   -0.00004,   -0.00055,    0.09117
3234409358,    0.00000,   -0.00526,   -0.00004,   -0.00004,   -0.00086,   -0.04787
3234577358,    0.00000,   -0.01052,   -0.00006,   -0.00004,   -0.00131,   -0.21793
3234745358,    0.00000,   -0.00526,    0.00002,   -0.00004,    0.00221,    0.78742
3234913358,    0.00000,   -0.01052,    0.00001,   -0.00004,    0.00213,    0.71857
3235081358,    0.02441,   -0.01579,   -0.00000,   -0.00004,    0.00159,    0.52039
3235249358,    0.02441,   -0.01052,   -0.00000,   -0.00004,    0.00165,    0.50601
3235417358,    0.00000,   -0.01052,   -0.00000,   -0.00004,    0.00175,    0.51020
3235585358,    0.02441,   -0.01052,   -0.00000,   -0.00004,    0.00172,    0.47637
3235753358,    0.02441,   -0.01052,    0.00019,   -0.00000,    0.01600,    2.40707
3235921358,    0.00000,   -0.01579,    0.00013,    0.00000,    0.01237,    1.77702
3236089358,    0.00000,   -0.01052,    0.00008,   -0.00000,    0.00796,    1.06189
3236257358,    0.02441,   -0.01052,    0.00006,   -0.00000,    0.00692,    0.83861
3236425358,    0.00000,   -0.01579,    0.00004,    0.00000,    0.00622,    0.66563
3236593358,    0.00000,   -0.02105,    0.00001,    0.00000,    0.00505,    0.43258
3236761358,    0.02441,   -0.02105,    0.00000,   -0.00000,    0.00390,    0.21039
3236929358,    0.02441,   -0.01579,   -0.00000,   -0.00000,    0.00292,    0.01858
3237097358,    0.02441,   -0.01579,   -0.00002,    0.00000,    0.00202,   -0.15440
3237265358,    0.02441,   -0.01052,   -0.00003,    0.00000,    0.00118,   -0.31205
3237433358,    0.02441,   -0.01579,   -0.00004,   -0.00000,    0.00042,   -0.45247
3237601358,    0.02441,   -0.02632,   -0.00006,   -0.00000,   -0.00025,   -0.57506
3237769358,    0.02441,   -0.03158,   -0.00008,    0.00000,   -0.00087,   -0.68012
3237937358,    0.02441,   -0.03158,   -0.00009,    0.00000,   -0.00140,   -0.76775
3238105358,    0.02441,   -0.03158,   -0.00009,   -0.00000,   -0.00186,   -0.83791
3238273358,    0.02441,   -0.02632,   -0.00009,   -0.00000,   -0.00225,   -0.89058
3238441358,    0.02441,   -0.01052,   -0.00008,    0.00000,   -0.00256,   -0.92577
3238609358,    0.00000,   -0.00526,   -0.00007,    0.00000,   -0.00279,   -0.94347
3238777358,    0.02441,   -0.00526,   -0.00007,   -0.00000,   -0.00296,   -0.94370
3238945358,    0.02441,    0.00000,   -0.00007,   -0.00000,   -0.00304,   -0.92643
3239113358,    0.02441,   -0.00526,   -0.00007,   -0.00000,   -0.00305,   -0.89169
3239281358,    0.00000,   -0.01052,   -0.00007,    0.00000,   -0.00299,   -0.83947
3239449358,    0.00000,   -0.00526,   -0.00006,    0.00000,   -0.00285,   -0.76976
3239634171,    0.00000,   -0.00526,   -0.00005,   -0.00000,   -0.00263,   -0.68258
3239785358,    0.02441,   -0.00526,   -0.00004,   -0.00000,   -0.00234,   -0.57791
3239953358,    0.00000,    0.00000,   -0.00003,    0.00000,   -0.00198,   -0.45576
3240121358,    0.00000,    0.00000,   -0.00002,    0.00000,   -0.00154,   -0.31612
3240289358,    0.00000,   -0.00526,   -0.00001,   -0.00000,   -0.00102,   -0.15901
3240457358,    0.02441,   -0.01052,   -0.00000,   -0.00000,   -0.00044,    0.01558
3240625358,    0.02441,   -0.01052,    0.00001,    0.00000,    0.00022,    0.20766
3240793358,    0.02441,   -0.01579,   -0.00018,   -0.00004,   -0.01339,   -1.55810
3240961358,    0.02441,   -0.01579,   -0.00011,   -0.00004,   -0.00904,   -0.74566
3241129358,    0.02441,   -0.01579,   -0.00003,   -0.00004,   -0.00386,    0.16585
3241297358,    0.00000,   -0.01579,   -0.00010,   -0.00004,   -0.00611,   -0.60781
3241465358,    0.02441,   -0.01579,   -0.00008,   -0.00004,   -0.00516,   -0.37405
3241633358,    0.00000,   -0.01052,   -0.00004,   -0.00004,   -0.00336,    0.03373
3241801358,    0.00000,   -0.00526,   -0.00002,   -0.00004,   -0.00225,    0.23219
3241969358,    0.00000,   -0.00526,   -0.00001,   -0.00004,   -0.00142,    0.36776
3242137358,    0.02441,   -0.00526,    0.00000,   -0.00004,   -0.00060,    0.50940
3242305358,    0.00000,   -0.01052,    0.00000,   -0.00004,    0.00014,    0.63417
3242473358,    0.00000,   -0.01052,    0.00001,   -0.00004,    0.00077,    0.73021
3242641358,    0.00000,   -0.01052,    0.00001,   -0.00004,    0.00129,    0.80116
3242809358,    0.02441,   -0.00526,    0.00002,   -0.00004,    0.00172,    0.84906
3242977358,    0.00000,    0.00000,    0.00003,   -0.00004,    0.00204,    0.87335
3243145358,    0.00000,    0.00000,    0.00023,   -0.00000,    0.01662,    2.84900
3243313358,    0.02441,    0.00526,    0.00019,    0.00000,    0.01320,    2.24004
3243481358,    0.00000,    0.00526,    0.00013,   -0.00000,    0.00892,    1.52567
3243649358,    0.00000,    0.00526,    0.00011,   -0.00000,    0.00795,    1.28374
3243817358,    0.00000,    0.00526,    0.00009,    0.00000,    0.00721,    1.07123
3243985358,    0.02441,    0.00000,    0.00006,    0.00000,    0.00593,    0.77667
3244153358,    0.00000,   -0.00526,    0.00003,   -0.00000,    0.00458,    0.47030
3244321358,    0.00000,   -0.00526,    0.00001,   -0.00000,    0.00330,    0.17089
3244489358,    0.02441,   -0.00526,   -0.00001,    0.00000,    0.00201,   -0.13390
3244657358,    0.02441,   -0.00526,   -0.00003,    0.00000,    0.00068,   -0.44838
3244825358,    0.00000,    0.00000,   -0.00005,   -0.00000,   -0.00068,   -0.77146
3244993358,    0.00000,    0.00000,    0.00001,   -0.00000,    0.00203,    0.10309
3245161358,    0.00000,    0.00526,    0.00000,    0.00000,    0.00124,   -0.07544
3245329358,    0.00000,    0.00526,   -0.00001,    0.00000,    0.00008,   -0.36309
3245497358,    0.00000,    0.01052,   -0.00002,   -0.00000,   -0.00038,   -0.44747
3245665358,    0.00000,    0.00526,   -0.00003,   -0.00000,   -0.00072,   -0.49460
3245833358,    0.02441,    0.01052,   -0.00003,    0.00000,   -0.00111,   -0.56184
3246001358,    0.00000,    0.01579,   -0.00003,    0.00000,   -0.00147,   -0.62280
3246169358,    0.00000,    0.02632,   -0.00002,   -0.00000,   -0.00176,   -0.66747
3246337358,    0.00000,    0.02632,   -0.00002,   -0.00000,   -0.00200,   -0.70012
3246505358,    0.02441,    0.02105,   -0.00003,   -0.00000,   -0.00220,   -0.72249
3246673358,    0.02441,    0.01579,   -0.00004,    0.00000,   -0.00235,   -0.73390
3246841358,    0.02441,    0.01052,   -0.00004,    0.00000,   -0.00245,   -0.73405
3247009358,    0.00000,    0.00000,   -0.00005,   -0.00000,   -0.00251,   -0.72304
3247177358,    0.02441,   -0.00526,   -0.00005,   -0.00000,   -0.00251,   -0.70094
3247345358,    0.02441,   -0.00526,   -0.00005,    0.00000,   -0.00247,   -0.66770
3247513358,    0.00000,   -0.00526,   -0.00005,    0.00000,   -0.00238,   -0.62335
3247681358,    0.00000,    0.00526,   -0.00003,   -0.00000,   -0.00225,   -0.56787
3247849358,    0.00000,    0.00526,   -0.00003,   -0.00000,   -0.00206,   -0.50126
3248017358,    0.00000,    0.00000,   -0.00003,    0.00000,   -0.00183,   -0.42352
3248185358,    0.00000,    0.00000,   -0.00002,    0.00000,   -0.00155,   -0.33466
3248353358,    0.00000,    0.00000,   -0.00001,   -0.00000,   -0.00122,   -0.23468
3248521358,    0.00000,   -0.00526,   -0.00001,   -0.00000,   -0.00085,   -0.12358
3248689358,    0.00000,   -0.00526,   -0.00000,    0.00000,   -0.00043,   -0.00134
3248857358,    0.00000,    0.00000,    0.00001,    0.00000,    0.00004,    0.13200
3249025358,    0.00000,    0.00526,    0.00003,   -0.00000,    0.00055,    0.27649
3249193358,    0.02441,    0.00526,    0.00004,   -0.00000,    0.00112,    0.43209
3249361358,    0.00000,    0.00526,    0.00005,    0.00000,    0.00173,    0.59882
3249529358,    0.02441,    0.00526,    0.00007,    0.00000,    0.00240,    0.77668
3249697358,    0.02441,    0.00526,    0.00008,   -0.00000,    0.00311,    0.96566
3249865358,    0.02441,    0.00526,    0.00010,   -0.00000,    0.00386,    1.16577
3250033358,    0.00000,    0.00000,    0.00001,    0.00000,    0.00056,    0.17060
3250201358,    0.00000,   -0.00526,    0.00001,    0.00000,    0.00078,    0.22977
3250369358,    0.02441,    0.00000,    0.00003,   -0.00000,    0.00138,    0.39840
