3133613782,    0.00000,   -0.02632,   -0.00446,    0.00004,   -0.00000,   -0.00000
3133781782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3133949782,    0.00000,    0.01052,    0.00175,    0.00004,   -0.00000,    0.00000
3134117782,    0.00000,    0.00526,    0.00086,    0.00004,    0.00000,   -0.00000
3134285782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3134453782,    0.00000,    0.02105,    0.00353,    0.00004,   -0.00000,   -0.00000
3134621782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,    0.00000
3134789782,    0.00000,    0.00526,    0.00086,    0.00004,    0.00000,   -0.00000
3134957782,    0.00000,   -0.01052,   -0.00179,    0.00004,   -0.00000,   -0.00000
3135125782,    0.00000,   -0.01052,   -0.00179,    0.00004,   -0.00000,   -0.00000
3135293782,    0.00000,    0.00526,    0.00086,    0.00004,    0.00000,    0.00000
3135461782,    0.00000,   -0.01052,   -0.00179,    0.00004,    0.00000,   -0.00000
3135629782,    0.00000,    0.00000,   -0.00002,    0.00004,    0.00000,   -0.00000
3135797782,    0.00000,   -0.00526,   -0.00091,    0.00004,   -0.00000,   -0.00000
3135965782,    0.00000,   -0.00526,   -0.00091,    0.00004,   -0.00000,   -0.00000
3136133782,    0.00000,    0.02105,    0.00353,    0.00004,   -0.00000,    0.00000
3136301782,    0.00000,    0.01052,    0.00175,    0.00004,    0.00000,   -0.00000
3136469782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,   -0.00000
3136637782,    0.00000,    0.01052,    0.00175,    0.00004,   -0.00000,   -0.00000
3136805782,    0.00000,    0.01052,    0.00175,    0.00004,   -0.00000,    0.00000
3136973782,    0.00000,    0.01052,    0.00175,    0.00004,    0.00000,   -0.00000
3137141782,    0.00000,   -0.01052,   -0.00179,    0.00004,   -0.00000,   -0.00000
3137309782,    0.02441,   -0.01052,    0.00232,    0.00004,   -0.00000,   -0.00000
3137477782,    0.04882,    0.00000,    0.00821,    0.00004,   -0.00000,    0.00000
3137645782,    0.00000,    0.00526,    0.00086,    0.00004,    0.00000,   -0.00000
3137813782,    0.00000,   -0.00526,   -0.00091,    0.00004,   -0.00000,   -0.00000
3137981782,    0.02441,   -0.00526,    0.00321,    0.00004,   -0.00000,   -0.00000
3138149782,    0.00000,    0.01052,    0.00175,    0.00004,   -0.00000,    0.00000
3138317782,    0.00000,   -0.01579,   -0.00268,    0.00004,    0.00000,   -0.00000
3138485782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,   -0.00000
3138653782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,   -0.00000
3138821782,    0.00000,   -0.01052,   -0.00179,    0.00004,   -0.00000,    0.00000
3138989782,    0.02441,   -0.01052,    0.00232,    0.00004,    0.00000,   -0.00000
3139157782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3139325782,    0.02441,    0.01052,    0.00587,    0.00004,   -0.00000,   -0.00000
3139493782,    0.02441,    0.03684,    0.01031,    0.00004,    0.00000,    0.00000
3139661782,    0.00000,    0.02632,    0.00442,    0.00004,    0.00000,   -0.00000
3139829782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,   -0.00000
3139997782,    0.00000,   -0.01052,   -0.00179,    0.00004,   -0.00000,   -0.00000
3140165782,    0.00000,   -0.01052,   -0.00179,    0.00004,    0.00000,    0.00000
3140333782,    0.00000,    0.02632,    0.00442,    0.00004,    0.00000,   -0.00000
3140501782,    0.00000,    0.03158,    0.00530,    0.00004,    0.00000,   -0.00000
3140669782,    0.00000,    0.01052,    0.00175,    0.00004,   -0.00000,   -0.00000
3140837782,    0.00000,    0.01579,    0.00264,    0.00004,   -0.00000,   -0.00000
3141005782,    0.00000,   -0.01579,   -0.00268,    0.00004,   -0.00000,    0.00000
3141173782,    0.00000,   -0.01052,   -0.00179,    0.00004,    0.00000,   -0.00000
3141341782,    0.00000,   -0.00526,   -0.00091,    0.00004,   -0.00000,   -0.00000
3141526597,    0.00000,   -0.00526,   -0.00091,    0.00004,   -0.00000,   -0.00000
3141677782,    0.00000,    0.02632,    0.00442,    0.00004,   -0.00000,    0.00000
3141845782,    0.00000,    0.01579,    0.00264,    0.00004,    0.00000,   -0.00000
3142013782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,   -0.00000
3142181782,    0.00000,   -0.01052,   -0.00179,    0.00004,   -0.00000,   -0.00000
3142349782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,    0.00000
3142517782,    0.00000,   -0.01052,   -0.00179,    0.00004,    0.00000,   -0.00000
3142685782,    0.00000,   -0.02632,   -0.00446,    0.00004,   -0.00000,   -0.00000
3142853782,    0.00000,   -0.02105,   -0.00357,    0.00004,   -0.00000,   -0.00000
3143021782,    0.00000,   -0.02105,   -0.00357,    0.00004,   -0.00000,    0.00000
3143189782,    0.02441,   -0.03158,   -0.00123,    0.00004,    0.00000,   -0.00000
3143357782,    0.00000,    0.02105,    0.00353,    0.00004,   -0.00000,   -0.00000
3143525782,    0.00000,    0.01579,    0.00264,    0.00004,   -0.00000,   -0.00000
3143693782,    0.02441,    0.01579,    0.00676,    0.00004,   -0.00000,    0.00000
3143861782,    0.00000,   -0.01579,   -0.00268,    0.00004,    0.00000,   -0.00000
3144029782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,   -0.00000
3144197782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,   -0.00000
3144365782,    0.00000,   -0.01052,   -0.00179,    0.00004,    0.00000,    0.00000
3144533782,    0.00000,    0.00000,   -0.00002,    0.00004,    0.00000,   -0.00000
3144701782,    0.00000,   -0.01052,   -0.00179,    0.00004,    0.00000,   -0.00000
3144869782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3145037782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3145205782,    0.00000,    0.02105,    0.00353,    0.00004,   -0.00000,    0.00000
3145373782,    0.00000,    0.01052,    0.00175,    0.00004,    0.00000,   -0.00000
3145541782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3145709782,    0.00000,   -0.01052,   -0.00179,    0.00004,   -0.00000,   -0.00000
3145877782,    0.00000,   -0.01052,   -0.00179,    0.00004,   -0.00000,    0.00000
3146045782,    0.00000,   -0.03158,   -0.00535,    0.00004,    0.00000,   -0.00000
3146213782,    0.02441,   -0.03158,   -0.00123,    0.00004,   -0.00000,   -0.00000
3146381782,    0.00000,   -0.01579,   -0.00268,    0.00004,   -0.00000,   -0.00000
3146549782,    0.02441,   -0.02632,   -0.00034,    0.00004,   -0.00000,    0.00000
3146717782,    0.02441,   -0.02632,   -0.00034,    0.00004,    0.00000,   -0.00000
3146885782,    0.00000,   -0.01579,   -0.00268,    0.00004,   -0.00000,   -0.00000
3147053782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,   -0.00000
3147221782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,    0.00000
3147389782,    0.00000,   -0.00526,   -0.00091,    0.00004,    0.00000,   -0.00000
3147557782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,   -0.00000
3147725782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3147893782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,    0.00000
3148061782,    0.00000,   -0.00526,   -0.00091,    0.00004,    0.00000,   -0.00000
3148229782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3148397782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,   -0.00000
3148565782,    0.00000,    0.01052,    0.00175,    0.00004,   -0.00000,    0.00000
3148733782,    0.00000,   -0.00526,   -0.00091,    0.00004,    0.00000,   -0.00000
3148901782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3149069782,    0.00000,    0.01052,    0.00175,    0.00004,   -0.00000,   -0.00000
3149237782,    0.00000,    0.01052,    0.00175,    0.00004,    0.00000,    0.00000
3149405782,    0.00000,    0.01052,    0.00175,    0.00004,    0.00000,   -0.00000
3149573782,    0.00000,   -0.02632,   -0.00446,    0.00004,    0.00000,   -0.00000
3149741782,    0.00000,   -0.00526,   -0.00091,    0.00004,   -0.00000,   -0.00000
3149909782,    0.00000,   -0.01052,   -0.00179,    0.00004,   -0.00000,   -0.00000
3150077782,    0.00000,    0.01052,    0.00175,    0.00004,   -0.00000,    0.00000
3150245782,    0.00000,    0.01052,    0.00175,    0.00004,    0.00000,   -0.00000
3150413782,    0.00000,    0.01579,    0.00264,    0.00004,   -0.00000,   -0.00000
3150581782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,   -0.00000
3150749782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,    0.00000
3150917782,    0.00000,   -0.02632,   -0.00446,    0.00004,    0.00000,   -0.00000
3151085782,    0.00000,    0.01579,    0.00264,    0.00004,   -0.00000,   -0.00000
3151253782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,   -0.00000
3151421782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,    0.00000
3151589782,    0.00000,    0.02105,    0.00353,    0.00004,    0.00000,   -0.00000
3151757782,    0.00000,   -0.00526,   -0.00091,    0.00004,   -0.00000,   -0.00000
3151925782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,   -0.00000
3152093782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,    0.00000
3152261782,    0.00000,    0.01579,    0.00264,    0.00004,    0.00000,   -0.00000
3152429782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3152597782,    0.00000,    0.01579,    0.00264,    0.00004,   -0.00000,   -0.00000
3152765782,    0.00000,    0.02105,    0.00353,    0.00004,   -0.00000,    0.00000
3152933782,    0.00000,    0.02632,    0.00442,    0.00004,    0.00000,   -0.00000
3153101782,    0.00000,    0.01052,    0.00175,    0.00004,   -0.00000,   -0.00000
3153269782,    0.00000,    0.01052,    0.00175,    0.00004,   -0.00000,   -0.00000
3153437782,    0.00000,    0.00526,    0.00086,    0.00004,    0.00000,    0.00000
3153605782,    0.00000,    0.00526,    0.00086,    0.00004,    0.00000,   -0.00000
3153773782,    0.00000,   -0.02105,   -0.00357,    0.00004,   -0.00000,   -0.00000
3153941782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3154109782,    0.00000,    0.01052,    0.00175,    0.00004,   -0.00000,   -0.00000
3154277782,    0.00000,   -0.00526,   -0.00091,    0.00004,   -0.00000,    0.00000
3154445782,    0.00000,   -0.03158,   -0.00535,    0.00004,    0.00000,   -0.00000
3154613782,    0.00000,   -0.01052,   -0.00179,    0.00004,   -0.00000,   -0.00000
3154781782,    0.00000,   -0.01052,   -0.00179,    0.00004,   -0.00000,   -0.00000
3154949782,    0.00000,   -0.01579,   -0.00268,    0.00004,   -0.00000,    0.00000
3155117782,    0.00000,   -0.01579,   -0.00268,    0.00004,    0.00000,   -0.00000
3155285782,    0.00000,   -0.02632,   -0.00446,    0.00004,   -0.00000,   -0.00000
3155453782,    0.00000,   -0.00526,   -0.00091,    0.00004,   -0.00000,   -0.00000
3155621782,    0.00000,    0.01052,    0.00175,    0.00004,   -0.00000,    0.00000
3155789782,    0.00000,    0.01052,    0.00175,    0.00004,    0.00000,   -0.00000
3155957782,    0.00000,   -0.03158,   -0.00535,    0.00004,   -0.00000,   -0.00000
3156125782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3156293782,    0.00000,   -0.00526,   -0.00091,    0.00004,   -0.00000,    0.00000
3156461782,    0.00000,   -0.00526,   -0.00091,    0.00004,    0.00000,   -0.00000
3156629782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3156797782,    0.00000,   -0.03158,   -0.00535,    0.00004,   -0.00000,   -0.00000
3156965782,    0.00000,   -0.02632,   -0.00446,    0.00004,   -0.00000,    0.00000
3157133782,    0.00000,   -0.00526,   -0.00091,    0.00004,    0.00000,   -0.00000
3157301782,    0.00000,   -0.01052,   -0.00179,    0.00004,   -0.00000,   -0.00000
3157469782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3157637782,    0.00000,    0.01052,    0.00175,    0.00004,   -0.00000,    0.00000
3157805782,    0.00000,    0.00000,   -0.00002,    0.00004,    0.00000,   -0.00000
3157973782,    0.00000,   -0.00526,   -0.00091,    0.00004,   -0.00000,   -0.00000
3158141782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3158326597,    0.00000,   -0.01579,   -0.00268,    0.00004,    0.00000,    0.00000
3158477782,    0.00000,   -0.05264,   -0.00890,    0.00004,    0.00000,   -0.00000
3158645782,    0.00000,   -0.03158,   -0.00535,    0.00004,    0.00000,   -0.00000
3158813782,    0.00000,    0.01052,    0.00175,    0.00004,   -0.00000,   -0.00000
3158981782,    0.00000,    0.02105,    0.00353,    0.00004,   -0.00000,   -0.00000
3159149782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,    0.00000
3159317782,    0.00000,   -0.01052,   -0.00179,    0.00004,    0.00000,   -0.00000
3159485782,    0.00000,   -0.01579,   -0.00268,    0.00004,   -0.00000,   -0.00000
3159653782,    0.00000,   -0.00526,   -0.00091,    0.00004,   -0.00000,   -0.00000
3159821782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,    0.00000
3159989782,    0.00000,    0.00526,    0.00086,    0.00004,    0.00000,   -0.00000
3160157782,    0.00000,    0.02105,    0.00353,    0.00004,   -0.00000,   -0.00000
3160325782,    0.00000,   -0.01579,   -0.00268,    0.00004,   -0.00000,   -0.00000
3160493782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,    0.00000
3160661782,    0.00000,    0.02105,    0.00353,    0.00004,    0.00000,   -0.00000
3160829782,    0.00000,    0.01052,    0.00175,    0.00004,   -0.00000,   -0.00000
3160997782,    0.00000,    0.02105,    0.00353,    0.00004,   -0.00000,   -0.00000
3161165782,    0.00000,    0.01579,    0.00264,    0.00004,   -0.00000,    0.00000
3161333782,    0.00000,    0.01052,    0.00175,    0.00004,    0.00000,   -0.00000
3161501782,    0.00000,   -0.01052,   -0.00179,    0.00004,   -0.00000,   -0.00000
3161669782,    0.00000,   -0.00526,   -0.00091,    0.00004,   -0.00000,   -0.00000
3161837782,    0.00000,    0.01579,    0.00264,    0.00004,   -0.00000,    0.00000
3162005782,    0.00000,    0.00526,    0.00086,    0.00004,    0.00000,   -0.00000
3162173782,    0.00000,    0.01579,    0.00264,    0.00004,   -0.00000,   -0.00000
3162341782,    0.00000,    0.01579,    0.00264,    0.00004,   -0.00000,   -0.00000
3162509782,    0.00000,    0.01052,    0.00175,    0.00004,   -0.00000,    0.00000
3162677782,    0.00000,    0.00526,    0.00086,    0.00004,    0.00000,   -0.00000
3162845782,    0.00000,   -0.00526,   -0.00091,    0.00004,   -0.00000,   -0.00000
3163013782,    0.00000,   -0.02105,   -0.00357,    0.00004,   -0.00000,   -0.00000
3163181782,    0.00000,   -0.01579,   -0.00268,    0.00004,    0.00000,    0.00000
3163349782,    0.00000,   -0.01579,   -0.00268,    0.00004,    0.00000,   -0.00000
3163517782,    0.00000,    0.00000,   -0.00002,    0.00004,    0.00000,   -0.00000
3163685782,    0.00000,   -0.00526,   -0.00091,    0.00004,   -0.00000,   -0.00000
3163853782,    0.00000,   -0.00526,   -0.00091,    0.00004,   -0.00000,   -0.00000
3164021782,    0.00000,   -0.00526,   -0.00091,    0.00004,   -0.00000,    0.00000
3164189782,    0.00000,   -0.01052,   -0.00179,    0.00004,    0.00000,   -0.00000
3164357782,    0.00000,   -0.03158,   -0.00535,    0.00004,   -0.00000,   -0.00000
3164525782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3164693782,    0.00000,   -0.01579,   -0.00268,    0.00004,   -0.00000,    0.00000
3164861782,    0.00000,    0.00526,    0.00086,    0.00004,    0.00000,   -0.00000
3165029782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3165197782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,   -0.00000
3165365782,    0.00000,    0.01579,    0.00264,    0.00004,   -0.00000,    0.00000
3165533782,    0.00000,    0.01052,    0.00175,    0.00004,    0.00000,   -0.00000
3165701782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3165869782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3166037782,    0.00000,    0.01579,    0.00264,    0.00004,   -0.00000,    0.00000
3166205782,    0.00000,    0.00526,    0.00086,    0.00004,    0.00000,   -0.00000
3166373782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,   -0.00000
3166541782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3166709782,    0.00000,    0.02105,    0.00353,    0.00004,   -0.00000,    0.00000
3166877782,    0.00000,   -0.01052,   -0.00179,    0.00004,    0.00000,   -0.00000
3167045782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3167213782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,   -0.00000
3167381782,    0.00000,    0.00000,   -0.00002,    0.00004,    0.00000,    0.00000
3167549782,    0.00000,    0.01052,    0.00175,    0.00004,    0.00000,   -0.00000
3167717782,    0.00000,   -0.00526,   -0.00091,    0.00004,   -0.00000,   -0.00000
3167885782,    0.00000,   -0.01052,   -0.00179,    0.00004,   -0.00000,   -0.00000
3168053782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,   -0.00000
3168221782,    0.00000,   -0.02632,   -0.00446,    0.00004,   -0.00000,    0.00000
3168389782,    0.00000,   -0.00526,   -0.00091,    0.00004,    0.00000,   -0.00000
3168557782,    0.00000,    0.01579,    0.00264,    0.00004,   -0.00000,   -0.00000
3168725782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3168893782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,    0.00000
3169061782,    0.00000,    0.00526,    0.00086,    0.00004,    0.00000,   -0.00000
3169229782,    0.00000,    0.01052,    0.00175,    0.00004,   -0.00000,   -0.00000
3169397782,    0.00000,   -0.00526,   -0.00091,    0.00004,   -0.00000,   -0.00000
3169565782,    0.00000,   -0.02105,   -0.00357,    0.00004,   -0.00000,    0.00000
3169733782,    0.00000,   -0.02632,   -0.00446,    0.00004,    0.00000,   -0.00000
3169901782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,   -0.00000
3170069782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3170237782,    0.00000,   -0.01052,   -0.00179,    0.00004,   -0.00000,    0.00000
3170405782,    0.00000,    0.01052,    0.00175,    0.00004,    0.00000,   -0.00000
3170573782,    0.00000,    0.01052,    0.00175,    0.00004,   -0.00000,   -0.00000
3170741782,    0.00000,    0.02632,    0.00442,    0.00004,   -0.00000,   -0.00000
3170909782,    0.00000,    0.03158,    0.00530,    0.00004,   -0.00000,    0.00000
3171077782,    0.00000,    0.02105,    0.00353,    0.00004,    0.00000,   -0.00000
3171245782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,   -0.00000
3171413782,    0.00000,   -0.00526,   -0.00091,    0.00004,   -0.00000,   -0.00000
3171581782,    0.00000,   -0.00526,   -0.00091,    0.00004,   -0.00000,    0.00000
3171749782,    0.00000,    0.02105,    0.00353,    0.00004,    0.00000,   -0.00000
3171917782,    0.00000,    0.02105,    0.00353,    0.00004,   -0.00000,   -0.00000
3172085782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3172253782,    0.00000,    0.01052,    0.00175,    0.00004,    0.00000,    0.00000
3172421782,    0.00000,    0.00000,   -0.00002,    0.00004,    0.00000,   -0.00000
3172589782,    0.00000,    0.00000,   -0.00002,    0.00004,    0.00000,   -0.00000
3172757782,    0.00000,    0.01052,    0.00175,    0.00004,   -0.00000,   -0.00000
3172925782,    0.00000,    0.01052,    0.00175,    0.00004,   -0.00000,   -0.00000
3173093782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,    0.00000
3173261782,    0.00000,    0.00526,    0.00086,    0.00004,    0.00000,   -0.00000
3173429782,    0.00000,    0.01052,    0.00175,    0.00004,   -0.00000,   -0.00000
3173597782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3173765782,    0.00000,    0.01052,    0.00175,    0.00004,   -0.00000,    0.00000
3173933782,    0.00000,    0.01579,    0.00264,    0.00004,    0.00000,   -0.00000
3174101782,    0.02441,    0.03158,    0.00942,    0.00004,   -0.00000,   -0.00000
3174269782,    0.00000,    0.03158,    0.00530,    0.00004,   -0.00000,   -0.00000
3174437782,    0.00000,    0.02632,    0.00442,    0.00004,   -0.00000,    0.00000
3174605782,    0.00000,    0.03158,    0.00530,    0.00004,    0.00000,   -0.00000
3174773782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3174941782,    0.00000,   -0.00526,   -0.00091,    0.00004,   -0.00000,   -0.00000
3175126597,    0.00000,   -0.00526,   -0.00091,    0.00004,   -0.00000,    0.00000
3175277782,    0.00000,   -0.00526,   -0.00091,    0.00004,    0.00000,   -0.00000
3175445782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,   -0.00000
3175613782,    0.02441,    0.01052,    0.00587,    0.00004,   -0.00000,   -0.00000
3175781782,    0.00000,    0.02105,    0.00353,    0.00004,   -0.00000,    0.00000
3175949782,    0.00000,    0.00526,    0.00086,    0.00004,    0.00000,   -0.00000
3176117782,    0.00000,    0.02105,    0.00353,    0.00004,   -0.00000,   -0.00000
3176285782,    0.00000,   -0.00526,   -0.00091,    0.00004,   -0.00000,   -0.00000
3176453782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,    0.00000
3176621782,    0.02441,   -0.03158,   -0.00123,    0.00004,    0.00000,   -0.00000
3176789782,    0.00000,   -0.01579,   -0.00268,    0.00004,   -0.00000,   -0.00000
3176957782,    0.00000,   -0.01579,   -0.00268,    0.00004,   -0.00000,   -0.00000
3177125782,    0.00000,    0.00000,   -0.00002,    0.00004,    0.00000,    0.00000
3177293782,    0.00000,    0.00526,    0.00086,    0.00004,    0.00000,   -0.00000
3177461782,    0.00000,    0.00000,   -0.00002,    0.00004,    0.00000,   -0.00000
3177629782,    0.00000,   -0.00526,   -0.00091,    0.00004,   -0.00000,   -0.00000
3177797782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,   -0.00000
3177965782,    0.00000,    0.02632,    0.00442,    0.00004,   -0.00000,    0.00000
3178133782,    0.00000,    0.01052,    0.00175,    0.00004,    0.00000,   -0.00000
3178301782,    0.00000,    0.02105,    0.00353,    0.00004,   -0.00000,   -0.00000
3178469782,    0.00000,   -0.00526,   -0.00091,    0.00004,   -0.00000,   -0.00000
3178637782,    0.00000,    0.01052,    0.00175,    0.00004,   -0.00000,    0.00000
3178805782,    0.00000,   -0.00526,   -0.00091,    0.00004,    0.00000,   -0.00000
3178973782,    0.00000,   -0.01579,   -0.00268,    0.00004,   -0.00000,   -0.00000
3179141782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,   -0.00000
3179309782,    0.00000,    0.00000,   -0.00002,    0.00004,   -0.00000,    0.00000
3179477782,    0.00000,   -0.00526,   -0.00091,    0.00004,    0.00000,   -0.00000
3179645782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3179813782,    0.00000,   -0.01052,   -0.00179,    0.00004,   -0.00000,   -0.00000
3179981782,    0.02441,    0.00526,    0.00498,    0.00004,   -0.00000,    0.00000
3180149782,    0.00000,   -0.00526,   -0.00091,    0.00004,    0.00000,   -0.00000
3180317782,    0.00000,    0.00526,    0.00086,    0.00004,   -0.00000,   -0.00000
3180485782,    0.00000,   -0.01052,   -0.00179,    0.00004,   -0.00000,   -0.00000
3180653782,    0.00000,   -0.01579,   -0.00268,    0.00004,   -0.00000,    0.00000
3180821782,    0.00000,   -0.00526,   -0.00091,    0.00004,    0.00000,   -0.00000
