4051104439,    0.00000,   -0.01579,    0.00000,   -0.03955,    0.00059,    0.55190
4051272456,    0.00000,   -0.01052,    0.00000,   -0.03955,    0.00160,    0.76176
4051440474,    0.02441,   -0.00526,    0.00000,   -0.03955,   -0.00141,   -0.20400
4051608484,    0.02441,   -0.00526,    0.00000,   -0.03955,   -0.00084,   -0.08812
4051776499,    0.02441,   -0.00526,    0.00000,   -0.03955,    0.00018,    0.16950
4051944517,    0.02441,   -0.01052,    0.00000,   -0.03955,    0.00064,    0.26103
4052112537,    0.02441,   -0.02105,    0.00000,   -0.03955,    0.00109,    0.35731
4052280548,    0.02441,   -0.02632,    0.00000,   -0.03955,    0.00176,    0.52053
4052448577,    0.02441,   -0.02105,    0.00000,   -0.03955,   -0.00151,   -0.47725
4052616585,    0.02441,   -0.01579,    0.00000,   -0.03955,   -0.00120,   -0.39185
4052784594,    0.02441,   -0.01579,    0.00000,   -0.03955,   -0.00038,   -0.15897
4052952618,    0.02441,   -0.01052,    0.00000,   -0.03955,   -0.00010,   -0.08509
4053120631,    0.02441,   -0.00526,    0.00000,   -0.03955,    0.00019,   -0.00110
4053288650,    0.02441,   -0.01052,    0.00000,   -0.03955,    0.00074,    0.15401
4053456663,    0.02441,   -0.01052,    0.00000,   -0.03955,    0.00145,    0.35798
4053624684,    0.02441,   -0.01052,    0.00000,   -0.03955,    0.00232,    0.60482
4053792691,    0.02441,   -0.01579,    0.00000,   -0.03955,   -0.00072,   -0.30360
4053960709,    0.02441,   -0.02105,    0.00000,   -0.03955,   -0.00009,   -0.11207
4054128720,    0.02441,   -0.02105,    0.00000,   -0.03951,    0.01543,    2.21326
4054296740,    0.02441,   -0.02105,    0.00000,   -0.03951,    0.01258,    1.82670
4054464753,    0.02441,   -0.01052,    0.00000,   -0.03951,    0.00493,    0.17043
4054632775,    0.02441,   -0.02105,    0.00000,   -0.03951,    0.00445,    0.13282
4054800333,    0.02441,   -0.01052,    0.00000,   -0.03951,    0.00484,    0.30238
4054968327,    0.02441,   -0.01052,    0.00000,   -0.03951,    0.00423,    0.24781
4055136327,    0.00000,   -0.01052,    0.00000,   -0.03951,    0.00369,    0.21198
4055304328,    0.02441,   -0.01052,    0.00000,   -0.03951,    0.00357,    0.27515
4055472333,    0.02441,   -0.01052,    0.00000,   -0.03951,   -0.00039,   -0.80615
4055640345,    0.00000,   -0.01052,    0.00000,   -0.03951,   -0.00070,   -0.79447
4055808347,    0.02441,   -0.00526,    0.00000,   -0.03951,   -0.00045,   -0.62698
4055976371,    0.02441,    0.00000,    0.00000,   -0.03951,   -0.00067,   -0.61253
4056144388,    0.02441,    0.00000,    0.00000,   -0.03951,   -0.00083,   -0.58550
4056312391,    0.02441,   -0.00526,    0.00000,   -0.03951,   -0.00072,   -0.48809
4056495709,    0.02441,   -0.00526,    0.00000,   -0.03951,   -0.00044,   -0.34584
4056648422,    0.02441,   -0.01052,    0.00000,   -0.03951,   -0.00000,   -0.16779
4056816442,    0.02441,   -0.01579,    0.00000,   -0.03951,   -0.00349,   -1.15539
4056984458,    0.02441,   -0.01579,    0.00000,   -0.03951,   -0.00334,   -1.05631
4057152476,    0.02441,   -0.02105,    0.00000,   -0.03951,   -0.00268,   -0.81534
4057320492,    0.02441,   -0.02632,    0.00000,   -0.03951,   -0.00257,   -0.74535
4057486954,    0.02441,   -0.02105,    0.00000,   -0.03951,   -0.00245,   -0.68001
4057654954,    0.02441,   -0.02105,    0.00000,   -0.03955,   -0.01651,   -2.53728
4057822954,    0.02441,   -0.01579,    0.00000,   -0.03956,   -0.01255,   -1.80734
4057990955,    0.02441,   -0.01579,    0.00000,   -0.03955,   -0.00776,   -0.97966
4058158954,    0.02441,   -0.01579,    0.00000,   -0.03955,   -0.00629,   -0.62776
4058326954,    0.02441,   -0.02105,    0.00000,   -0.03955,   -0.00507,   -0.30686
4058494954,    0.02441,   -0.02632,    0.00000,   -0.03955,   -0.00331,    0.09394
4058662954,    0.02441,   -0.02632,    0.00000,   -0.03955,   -0.00149,    0.50429
4058830955,    0.02441,   -0.01579,    0.00000,   -0.03955,   -0.00386,   -0.30135
4058998955,    0.02441,   -0.00526,    0.00000,   -0.03955,   -0.00275,   -0.06081
4059166955,    0.00000,    0.00000,    0.00000,   -0.03955,   -0.00129,    0.28532
4059334955,    0.02441,    0.00000,    0.00000,   -0.03955,   -0.00054,    0.42308
4059502955,    0.02441,    0.00526,    0.00000,   -0.03955,    0.00004,    0.51762
4059670955,    0.02441,    0.01052,    0.00000,   -0.03955,    0.00066,    0.62673
4059838954,    0.02441,    0.01052,    0.00000,   -0.03955,    0.00122,    0.72393
4060006954,    0.02441,    0.01052,    0.00000,   -0.03959,   -0.01266,   -1.17600
4060174949,    0.02441,    0.00526,    0.00000,   -0.03960,   -0.00872,   -0.53278
4060342952,    0.02441,    0.00000,    0.00000,   -0.03960,   -0.00409,    0.17597
4060510944,    0.02441,   -0.00526,    0.00000,   -0.03960,   -0.00294,    0.37210
4060678954,    0.02441,   -0.00526,    0.00000,   -0.03960,   -0.00221,    0.49824
4060846977,    0.00000,    0.00526,    0.00000,   -0.03960,   -0.00110,    0.66574
4061014990,    0.02441,    0.00526,    0.00000,   -0.03960,   -0.00010,    0.80446
4061182990,    0.02441,    0.00526,    0.00000,   -0.03960,    0.00065,    0.89573
4061351010,    0.02441,    0.00526,    0.00000,   -0.03960,    0.00124,    0.95193
4061519023,    0.02441,   -0.00526,    0.00000,   -0.03960,    0.00170,    0.97726
4061687033,    0.00000,   -0.01052,    0.00000,   -0.03960,    0.00202,    0.97064
4061855057,    0.00000,   -0.01052,    0.00000,   -0.03960,    0.00219,    0.93222
4062023062,    0.00000,   -0.01052,    0.00000,   -0.03960,    0.00222,    0.86322
4062191087,    0.00000,   -0.01052,    0.00000,   -0.03960,    0.00212,    0.76451
4062359102,    0.02441,   -0.01052,    0.00000,   -0.03964,   -0.01246,   -1.33852
4062527120,    0.02441,   -0.01052,    0.00000,   -0.03964,   -0.00929,   -0.90904
4062694949,    0.02441,   -0.01052,    0.00000,   -0.03964,   -0.00548,   -0.42542
4062862944,    0.00000,   -0.01052,    0.00000,   -0.03964,   -0.00520,   -0.46489
4063030952,    0.02441,   -0.01579,    0.00000,   -0.03964,   -0.00539,   -0.58325
4063198935,    0.02441,   -0.02632,    0.00000,   -0.03964,   -0.00524,   -0.66853
4063366918,    0.02441,   -0.02632,    0.00000,   -0.03964,   -0.00113,    0.41622
4063534928,    0.02441,   -0.02632,    0.00000,   -0.03964,   -0.00078,    0.40353
4063702952,    0.04882,   -0.02105,    0.00000,   -0.03964,   -0.00095,    0.25148
4063870964,    0.02441,   -0.01052,    0.00000,   -0.03964,   -0.00055,    0.27829
4064038979,    0.02441,   -0.00526,    0.00000,   -0.03968,   -0.01450,   -1.65703
4064206989,    0.02441,    0.00000,    0.00000,   -0.03968,   -0.01072,   -1.07397
4064375010,    0.00000,    0.00526,    0.00000,   -0.03968,   -0.00627,   -0.42246
4064543031,    0.00000,    0.00000,    0.00000,   -0.03968,   -0.00524,   -0.26806
4064711038,    0.00000,   -0.00526,    0.00000,   -0.03968,   -0.00460,   -0.16971
4064879061,    0.02441,   -0.01052,    0.00000,   -0.03968,   -0.00354,   -0.01525
4065047074,    0.00000,   -0.01579,    0.00000,   -0.03968,   -0.00253,    0.12829
4065215091,    0.02441,   -0.01579,    0.00000,   -0.03968,   -0.00171,    0.24471
4065383113,    0.04882,   -0.01579,    0.00000,   -0.03968,   -0.00097,    0.34847
4065551120,    0.02441,   -0.02105,    0.00000,   -0.03972,   -0.01464,   -1.52884
4065719141,    0.02441,   -0.01579,    0.00000,   -0.03972,   -0.01046,   -0.84997
4065887155,    0.02441,   -0.01579,    0.00000,   -0.03972,   -0.00556,   -0.09155
4066055171,    0.02441,   -0.02105,    0.00000,   -0.03972,   -0.00409,    0.17219
4066223184,    0.02441,   -0.01579,    0.00000,   -0.03972,   -0.00297,    0.38735
4066391223,    0.00000,   -0.01052,    0.00000,   -0.03972,   -0.00140,    0.66860
4066559223,    0.02441,   -0.01052,    0.00000,   -0.03972,    0.00015,    0.94919
4066727228,    0.02441,   -0.01052,    0.00000,   -0.03976,   -0.01279,   -0.76233
4066895249,    0.02441,   -0.01052,    0.00000,   -0.03976,   -0.01199,   -1.12058
4067063265,    0.02441,   -0.01579,    0.00000,   -0.03976,   -0.00697,   -0.34732
4067231285,    0.00000,   -0.01579,    0.00000,   -0.03976,   -0.00502,    0.03645
4067399296,    0.00000,   -0.01052,    0.00000,   -0.03976,   -0.00413,    0.16399
4067567313,    0.02441,   -0.01052,    0.00000,   -0.03976,   -0.00295,    0.31623
4067735330,    0.00000,   -0.01052,    0.00000,   -0.03976,   -0.00174,    0.48401
4067903343,    0.02441,   -0.01052,    0.00000,   -0.03976,   -0.00072,    0.62486
4068071359,    0.00000,   -0.00526,    0.00000,   -0.03976,    0.00016,    0.74447
4068239376,    0.02441,   -0.00526,    0.00000,   -0.03976,    0.00098,    0.85447
4068407400,    0.02441,   -0.01052,    0.00000,   -0.03976,    0.00173,    0.95877
4068575409,    0.00000,   -0.00526,    0.00000,   -0.03980,   -0.01191,   -0.91517
4068742909,    0.02441,    0.00000,    0.00000,   -0.03980,   -0.00770,   -0.22738
4068910913,    0.02441,    0.00000,    0.00000,   -0.03980,   -0.00274,    0.54692
4069078928,    0.00000,    0.00526,    0.00000,   -0.03980,   -0.00119,    0.83414
4069246952,    0.02441,    0.00000,    0.00000,   -0.03980,   -0.00407,   -0.12507
4069414969,    0.00000,   -0.00526,    0.00000,   -0.03980,   -0.00298,    0.03410
4069582990,    0.02441,   -0.01052,    0.00000,   -0.03980,   -0.00156,    0.30041
4069751010,    0.02441,   -0.01052,    0.00000,   -0.03980,   -0.00097,    0.34618
4069919013,    0.02441,   -0.00526,    0.00000,   -0.03980,   -0.00056,    0.35304
4070087033,    0.02441,   -0.01052,    0.00000,   -0.03980,   -0.00011,    0.38567
4070255049,    0.00000,   -0.01052,    0.00000,   -0.03984,   -0.01405,   -1.55541
4070423062,    0.02441,   -0.01052,    0.00000,   -0.03985,   -0.01014,   -0.94120
4070591079,    0.02441,   -0.01052,    0.00000,   -0.03984,   -0.00550,   -0.24203
4070759102,    0.02441,   -0.01052,    0.00000,   -0.03984,   -0.00426,   -0.02993
4070927116,    0.00000,   -0.01052,    0.00000,   -0.03984,   -0.00335,    0.14149
4071095131,    0.02441,   -0.00526,    0.00000,   -0.03984,   -0.00196,    0.38709
4071263145,    0.00000,    0.00000,    0.00000,   -0.03984,   -0.00056,    0.64087
4071431164,    0.00000,    0.00000,    0.00000,   -0.03984,    0.00073,    0.88806
4071599179,    0.02441,    0.00526,    0.00000,   -0.03984,   -0.00207,   -0.06132
4071767210,    0.02441,    0.00000,    0.00000,   -0.03984,   -0.00137,    0.05048
4071935210,    0.00000,   -0.01052,    0.00000,   -0.03984,   -0.00029,    0.28164
4072103223,    0.00000,   -0.00526,    0.00000,   -0.03984,    0.00010,    0.32283
4072271247,    0.00000,   -0.00526,    0.00000,   -0.03984,    0.00041,    0.34454
4072439265,    0.00000,   -0.01052,    0.00000,   -0.03984,    0.00083,    0.40821
4072607285,    0.02441,   -0.00526,    0.00000,   -0.03984,    0.00130,    0.49131
4072775303,    0.00000,   -0.00526,    0.00000,   -0.03984,    0.00179,    0.58789
4072943318,    0.00000,   -0.00526,    0.00000,   -0.03984,    0.00234,    0.70619
4073111324,    0.02441,    0.00000,    0.00000,   -0.03988,   -0.01138,   -1.12355
4073295709,    0.02441,    0.00000,    0.00000,   -0.03989,   -0.01122,   -1.56799
4073447383,    0.02441,   -0.00526,    0.00000,   -0.03988,   -0.00673,   -0.85333
4073615387,    0.00000,   -0.00526,    0.00000,   -0.03988,   -0.00518,   -0.49810
4073783416,    0.02441,    0.00000,    0.00000,   -0.03989,   -0.00456,   -0.36854
4073951811,    0.02441,    0.00526,    0.00000,   -0.03989,   -0.00351,   -0.18391
4074119839,    0.02441,    0.00526,    0.00000,   -0.03988,   -0.00231,    0.04638
4074288025,    0.02441,    0.00000,    0.00000,   -0.03988,   -0.00117,    0.27982
4074456043,    0.02441,   -0.00526,    0.00000,   -0.03988,   -0.00003,    0.52214
4074624053,    0.00000,   -0.01052,    0.00000,   -0.03988,    0.00116,    0.78509
4074792071,    0.00000,   -0.01052,    0.00000,   -0.03988,   -0.00167,   -0.13362
4074960088,    0.02441,   -0.01052,    0.00000,   -0.03988,   -0.00095,    0.01795
4075128104,    0.00000,   -0.00526,    0.00000,   -0.03988,    0.00018,    0.29904
4075296121,    0.00000,   -0.00526,    0.00000,   -0.03988,    0.00071,    0.40068
4075464136,    0.00000,   -0.00526,    0.00000,   -0.03988,    0.00118,    0.49201
4075632149,    0.02441,    0.00000,    0.00000,   -0.03988,    0.00181,    0.63355
4075800077,    0.02441,    0.00526,    0.00000,   -0.03988,    0.00253,    0.80229
4075968088,    0.00000,   -0.00526,    0.00000,   -0.03988,   -0.00079,   -0.21524
4076136098,    0.00000,   -0.01052,    0.00000,   -0.03988,   -0.00056,   -0.16194
4076304112,    0.00000,   -0.01052,    0.00000,   -0.03988,    0.00010,    0.02238
4076472112,    0.00000,   -0.00526,    0.00000,   -0.03993,   -0.01419,   -1.94828
4076640128,    0.00000,   -0.00526,    0.00000,   -0.03993,   -0.01064,   -1.36987
4076808149,    0.02441,    0.00526,    0.00000,   -0.03993,   -0.00618,   -0.66186
4076976167,    0.02441,   -0.00526,    0.00000,   -0.03993,   -0.00504,   -0.42559
4077144194,    0.00000,   -0.01052,    0.00000,   -0.03993,   -0.00419,   -0.22590
4077312200,    0.00000,   -0.00526,    0.00000,   -0.03993,   -0.00282,    0.05525
4077480215,    0.00000,   -0.00526,    0.00000,   -0.03993,   -0.00139,    0.35178
4077648237,    0.02441,   -0.01052,    0.00000,   -0.03993,   -0.00003,    0.64666
4077816244,    0.00000,   -0.01579,    0.00000,   -0.03993,   -0.00275,   -0.25199
4077984264,    0.02441,   -0.01579,    0.00000,   -0.03993,   -0.00194,   -0.08782
4078152280,    0.00000,   -0.01579,    0.00000,   -0.03993,   -0.00074,    0.19564
4078320299,    0.00000,   -0.01579,    0.00000,   -0.03993,   -0.00020,    0.28766
4078488304,    0.00000,   -0.01052,    0.00000,   -0.03993,    0.00024,    0.35703
4078656328,    0.00000,   -0.00526,    0.00000,   -0.03993,    0.00079,    0.46360
4078824343,    0.00000,    0.00000,    0.00000,   -0.03993,    0.00137,    0.58329
4078992359,    0.02441,    0.00000,    0.00000,   -0.03993,    0.00196,    0.70854
4079160375,    0.00000,    0.00000,    0.00000,   -0.03993,    0.00258,    0.84599
4079328388,    0.00000,    0.00000,    0.00000,   -0.03993,    0.00324,    0.99975
4079496415,    0.00000,    0.00526,    0.00000,   -0.03993,   -0.00013,   -0.03473
4079664417,    0.02441,    0.00000,    0.00000,   -0.03993,    0.00002,   -0.00602
4079832442,    0.02441,    0.00000,    0.00000,   -0.03993,    0.00057,    0.14358
4080000449,    0.00000,   -0.00526,    0.00000,   -0.03993,    0.00048,    0.10342
4080168475,    0.00000,    0.00000,    0.00000,   -0.03993,    0.00031,    0.04115
4080336484,    0.00000,    0.00000,    0.00000,   -0.03993,    0.00025,    0.01564
4080504495,    0.00000,    0.00000,    0.00000,   -0.03993,    0.00022,    0.00206
4080672516,    0.00000,   -0.00526,    0.00000,   -0.03997,   -0.01416,   -1.98324
4080840527,    0.00000,   -0.01052,    0.00000,   -0.03997,   -0.01062,   -1.39837
4081008554,    0.00000,   -0.01052,    0.00000,   -0.03997,   -0.00628,   -0.71918
4081176568,    0.00000,   -0.01052,    0.00000,   -0.03997,   -0.00531,   -0.52251
4081344581,    0.00000,   -0.01052,    0.00000,   -0.03997,   -0.00463,   -0.36426
4081512597,    0.00000,   -0.00526,    0.00000,   -0.03997,   -0.00344,   -0.13122
4081680612,    0.00000,    0.00000,    0.00000,   -0.03997,   -0.00223,    0.10836
4081848633,    0.00000,    0.00000,    0.00000,   -0.03997,   -0.00112,    0.33670
4082016644,    0.02441,    0.00526,    0.00000,   -0.03997,   -0.00002,    0.56795
4082184640,    0.00000,    0.00526,    0.00000,   -0.03997,    0.00108,    0.80813
4082352656,    0.04882,    0.01579,    0.00000,   -0.03997,   -0.00187,   -0.14861
4082520670,   -0.04882,    0.01052,    0.00000,   -0.03997,   -0.00134,   -0.05100
4082688681,    0.00000,    0.00526,    0.00000,   -0.03997,   -0.00045,    0.15882
4082856685,    0.02441,   -0.00526,    0.00000,   -0.03997,   -0.00023,    0.17010
4083024697,    0.00000,   -0.01052,    0.00000,   -0.03997,   -0.00015,    0.15043
4083192717,    0.00000,   -0.00526,    0.00000,   -0.03997,    0.00001,    0.15876
4083360734,    0.00000,   -0.01052,    0.00000,   -0.03997,    0.00017,    0.17046
4083528753,    0.02441,   -0.01052,    0.00000,   -0.04001,   -0.01406,   -1.79842
4083696784,    0.00000,   -0.01052,    0.00000,   -0.04001,   -0.01041,   -1.20597
4083864784,   -0.02441,   -0.01052,    0.00000,   -0.04001,   -0.00600,   -0.52811
4084032861,    0.02441,   -0.00526,    0.00000,   -0.04001,   -0.00498,   -0.34147
4084200861,    0.00000,    0.00526,    0.00000,   -0.04001,   -0.00430,   -0.20179
4084368861,    0.00000,    0.01052,    0.00000,   -0.04001,   -0.00316,    0.00395
4084536861,    0.02441,    0.00526,    0.00000,   -0.04001,   -0.00202,    0.20712
4084704861,    0.00000,    0.00526,    0.00000,   -0.04001,   -0.00102,    0.39064
4084872861,    0.02441,    0.00000,    0.00000,   -0.04001,   -0.00008,    0.56846
4085040861,    0.00000,    0.00000,    0.00000,   -0.04001,    0.00085,    0.74642
4085208861,    0.00000,    0.00000,    0.00000,   -0.04001,    0.00176,    0.92500
4085376861,    0.00000,    0.00000,    0.00000,   -0.04001,    0.00266,    1.10593
4085544861,    0.00000,    0.00526,    0.00000,   -0.04001,    0.00356,    1.29206
4085712861,    0.02441,    0.00000,    0.00000,   -0.04001,    0.00037,    0.27935
4085880861,    0.00000,    0.00000,    0.00000,   -0.04001,    0.00066,    0.31976
4086048861,    0.00000,   -0.00526,    0.00000,   -0.04001,    0.00132,    0.47069
4086216861,    0.00000,   -0.00526,    0.00000,   -0.04001,    0.00129,    0.42151
4086384861,   -0.02441,   -0.01052,    0.00000,   -0.04001,    0.00112,    0.33991
4086552861,    0.02441,   -0.00526,    0.00000,   -0.04001,    0.00103,    0.28472
4086720861,    0.02441,   -0.00526,    0.00000,   -0.04001,    0.00092,    0.23112
4086888861,    0.00000,   -0.01052,    0.00000,   -0.04001,    0.00078,    0.17077
4087056861,    0.00000,    0.00000,    0.00000,   -0.04005,   -0.01374,   -1.86594
4087224861,    0.00000,    0.00526,    0.00000,   -0.04005,   -0.01037,   -1.33925
4087392861,    0.00000,    0.00526,    0.00000,   -0.04005,   -0.00624,   -0.72761
4087560861,    0.02441,    0.00526,    0.00000,   -0.04005,   -0.00552,   -0.60788
4087728861,    0.00000,   -0.00526,    0.00000,   -0.04005,   -0.00512,   -0.53491
4087896861,    0.00000,   -0.01052,    0.00000,   -0.04005,   -0.00426,   -0.39589
4088064861,    0.00000,   -0.00526,    0.00000,   -0.04005,   -0.00341,   -0.25943
4088232861,    0.00000,   -0.01579,    0.00000,   -0.04005,   -0.00270,   -0.14262
4088400861,    0.00000,   -0.01052,    0.00000,   -0.04005,   -0.00204,   -0.03150
