1032547502,    0.00000,   -0.03158,   -0.00533,    0.00000,   -0.00000,   -0.00000
1032715502,    0.00000,   -0.03158,   -0.00533,    0.00000,   -0.00000,   -0.00000
1032883502,    0.00000,   -0.01052,   -0.00177,    0.00000,   -0.00000,   -0.00000
1033051502,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
1033219502,    0.00000,   -0.01052,   -0.00177,    0.00000,    0.00000,    0.00000
1033387502,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
1033555502,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
1033723502,    0.00000,    0.01052,    0.00177,    0.00000,   -0.00000,   -0.00000
1033891502,    0.00000,    0.00526,    0.00088,    0.00000,   -0.00000,   -0.00000
1034059502,    0.00000,    0.02632,    0.00444,    0.00000,   -0.00000,   -0.00000
1034227502,    0.00000,    0.02105,    0.00355,    0.00000,   -0.00000,   -0.00000
1034395502,    0.00000,    0.03158,    0.00533,    0.00000,    0.00000,    0.00000
1034563502,    0.00000,    0.02105,    0.00355,    0.00000,    0.00000,    0.00000
1034731502,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
1034899502,    0.00000,    0.02632,    0.00444,    0.00000,   -0.00000,   -0.00000
1035067502,   -0.02441,    0.02105,   -0.00056,    0.00000,    0.00000,    0.00000
1035235502,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
1035403502,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
1035571502,    0.00000,   -0.00526,   -0.00088,    0.00000,   -0.00000,   -0.00000
1035739502,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
1035907502,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
1036075502,    0.00000,    0.01052,    0.00177,    0.00000,    0.00000,    0.00000
1036243502,    0.00000,   -0.00526,   -0.00088,    0.00000,   -0.00000,   -0.00000
1036411502,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000,    0.00000
1036579502,    0.00000,   -0.01579,   -0.00266,    0.00000,   -0.00000,   -0.00000
1036747502,    0.00000,   -0.02105,   -0.00355,    0.00000,   -0.00000,   -0.00000
1036915502,    0.00000,    0.00000,   -0.00000,    0.00000,   -0.00000,   -0.00000
1037083502,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
1037251502,    0.00000,    0.02105,    0.00355,    0.00000,   -0.00000,   -0.00000
1037419502,    0.00000,   -0.02105,   -0.00355,    0.00000,   -0.00000,   -0.00000
1037587502,    0.00000,    0.00526,    0.00088,    0.00000,   -0.00000,   -0.00000
1037755502,    0.00000,   -0.00526,   -0.00088,    0.00000,    0.00000,    0.00000
1037923502,    0.00000,    0.00526,    0.00088,    0.00000,   -0.00000,   -0.00000
1038091502,    0.00000,   -0.01052,   -0.00177,    0.00000,   -0.00000,   -0.00000
1038259502,    0.00000,    0.02105,    0.00355,    0.00000,   -0.00000,   -0.00000
1038427502,    0.00000,    0.00526,    0.00088,    0.00000,    0.00000,    0.00000
1038595502,    0.00000,    0.01579,    0.00266,    0.00000,   -0.00000,   -0.00000
1038763502,    0.00000,    0.00526,    0.00088,    0.00000,   -0.00000,   -0.00000
1038931502,    0.00000,    0.01579,    0.00266,    0.00000,   -0.00000,   -0.00000
