1630193915,    0.00000,   -0.02105,    0.00137,   -0.00930,    0.00000,    0.00032
1630361915,    0.00000,    0.00526,    0.00581,   -0.00930,    0.00000,    0.00032
1630529915,    0.00000,    0.03684,    0.01114,   -0.00930,   -0.00000,   -0.00056
1630697915,    0.02441,    0.03158,    0.01438,   -0.00930,    0.00000,    0.00032
1630865915,   -0.02441,    0.00526,    0.00169,   -0.00930,    0.00000,    0.00032
1631033915,    0.00000,    0.00000,    0.00492,   -0.00930,   -0.00000,   -0.00056
1631201915,    0.00000,   -0.00526,    0.00404,   -0.00930,    0.00000,    0.00032
1631369915,    0.00000,   -0.03158,   -0.00040,   -0.00930,   -0.00000,   -0.00056
1631537915,    0.00000,   -0.01579,    0.00226,   -0.00930,    0.00000,    0.00032
1631705915,    0.00000,   -0.00526,    0.00404,   -0.00930,    0.00000,    0.00032
1631873915,   -0.02441,    0.01052,    0.00258,   -0.00930,   -0.00000,   -0.00056
1632041915,    0.00000,    0.00526,    0.00581,   -0.00930,    0.00000,    0.00032
1632209915,    0.00000,    0.01052,    0.00670,   -0.00930,    0.00000,    0.00032
1632377915,    0.00000,   -0.00526,    0.00403,   -0.00930,   -0.00000,   -0.00056
1632545915,    0.00000,   -0.01052,    0.00315,   -0.00930,    0.00000,    0.00032
1632713915,    0.00000,    0.01052,    0.00670,   -0.00930,    0.00000,    0.00032
1632881915,    0.00000,    0.00000,    0.00492,   -0.00930,   -0.00000,   -0.00056
1633049915,   -0.02441,    0.02632,    0.00525,   -0.00930,    0.00000,    0.00032
1633217915,   -0.02441,    0.03158,    0.00613,   -0.00930,   -0.00000,   -0.00056
1633385915,    0.00000,    0.00526,    0.00581,   -0.00930,    0.00000,    0.00032
1633553915,    0.00000,   -0.00526,    0.00404,   -0.00930,    0.00000,    0.00032
1633721915,    0.00000,   -0.00526,    0.00403,   -0.00930,   -0.00000,   -0.00056
1633906727,    0.00000,    0.01052,    0.00670,   -0.00930,    0.00000,    0.00032
1634057890,    0.00000,    0.00000,    0.00492,   -0.00930,    0.00000,    0.00032
1634225915,    0.00000,   -0.00526,    0.00403,   -0.00930,   -0.00000,   -0.00056
1634393915,   -0.02441,   -0.01052,   -0.00096,   -0.00930,    0.00000,    0.00032
1634561915,    0.00000,   -0.02632,    0.00048,   -0.00930,    0.00000,    0.00032
1634729915,    0.00000,   -0.00526,    0.00403,   -0.00930,   -0.00000,   -0.00056
1634897915,    0.00000,    0.00000,    0.00492,   -0.00930,    0.00000,    0.00032
1635065915,    0.00000,   -0.03158,   -0.00040,   -0.00930,   -0.00000,   -0.00056
1635233915,    0.00000,   -0.00526,    0.00404,   -0.00930,    0.00000,    0.00032
1635401915,    0.00000,   -0.01052,    0.00315,   -0.00930,    0.00000,    0.00032
1635569915,    0.00000,   -0.00526,    0.00403,   -0.00930,   -0.00000,   -0.00056
1635737915,   -0.02441,    0.00000,    0.00080,   -0.00930,    0.00000,    0.00032
1635905915,    0.00000,   -0.01579,    0.00226,   -0.00930,    0.00000,    0.00032
1636073915,    0.00000,   -0.02105,    0.00137,   -0.00930,   -0.00000,   -0.00056
1636241915,    0.00000,   -0.03158,   -0.00040,   -0.00930,    0.00000,    0.00032
1636409915,    0.00000,    0.00526,    0.00581,   -0.00930,    0.00000,    0.00032
1636577915,    0.00000,    0.00000,    0.00492,   -0.00930,   -0.00000,   -0.00056
1636745915,    0.00000,   -0.01052,    0.00315,   -0.00930,    0.00000,    0.00032
1636913915,    0.00000,    0.00526,    0.00581,   -0.00930,   -0.00000,   -0.00056
1637081915,    0.00000,    0.01579,    0.00759,   -0.00930,    0.00000,    0.00032
1637249915,    0.00000,   -0.00526,    0.00404,   -0.00930,    0.00000,    0.00032
1637417915,    0.00000,    0.00000,    0.00492,   -0.00930,   -0.00000,   -0.00056
1637585915,    0.00000,   -0.02632,    0.00048,   -0.00930,    0.00000,    0.00032
1637753915,    0.00000,   -0.00526,    0.00404,   -0.00930,    0.00000,    0.00032
1637921915,    0.00000,   -0.00526,    0.00403,   -0.00930,   -0.00000,   -0.00056
1638089915,    0.00000,   -0.03158,   -0.00040,   -0.00930,    0.00000,    0.00032
1638257915,    0.00000,   -0.03158,   -0.00040,   -0.00930,   -0.00000,   -0.00056
1638425915,    0.00000,   -0.02632,    0.00048,   -0.00930,    0.00000,    0.00032
1638593915,    0.00000,   -0.01579,    0.00226,   -0.00930,    0.00000,    0.00032
1638761915,    0.00000,   -0.02105,    0.00137,   -0.00930,   -0.00000,   -0.00056
1638929915,    0.00000,    0.00000,    0.00492,   -0.00930,    0.00000,    0.00032
1639097915,    0.00000,    0.00526,    0.00581,   -0.00930,    0.00000,    0.00032
1639265915,    0.00000,   -0.01052,    0.00315,   -0.00930,   -0.00000,   -0.00056
1639433915,    0.00000,    0.00000,    0.00492,   -0.00930,    0.00000,    0.00032
1639601915,    0.00000,    0.02105,    0.00848,   -0.00930,    0.00000,    0.00032
1639769915,   -0.02441,   -0.01052,   -0.00096,   -0.00930,   -0.00000,   -0.00056
1639937915,    0.00000,   -0.02632,    0.00048,   -0.00930,    0.00000,    0.00032
1640105915,    0.00000,   -0.03684,   -0.00129,   -0.00930,   -0.00000,   -0.00056
1640273915,    0.00000,   -0.03158,   -0.00040,   -0.00930,    0.00000,    0.00032
1640441915,    0.00000,   -0.02105,    0.00137,   -0.00930,    0.00000,    0.00032
1640609915,    0.00000,   -0.01052,    0.00315,   -0.00930,   -0.00000,   -0.00056
1640777915,    0.00000,   -0.00526,    0.00404,   -0.00930,    0.00000,    0.00032
1640945915,   -0.02441,   -0.01052,   -0.00096,   -0.00930,    0.00000,    0.00032
1641113915,    0.00000,   -0.01052,    0.00315,   -0.00930,   -0.00000,   -0.00056
1641281915,    0.00000,   -0.04211,   -0.00217,   -0.00930,    0.00000,    0.00032
1641449915,    0.00000,   -0.03158,   -0.00040,   -0.00930,    0.00000,    0.00032
1641617915,    0.00000,   -0.03158,   -0.00040,   -0.00930,   -0.00000,   -0.00056
1641785915,    0.00000,   -0.01052,    0.00315,   -0.00930,    0.00000,    0.00032
1641953915,    0.00000,   -0.02105,    0.00137,   -0.00930,   -0.00000,   -0.00056
1642121915,    0.00000,   -0.00526,    0.00404,   -0.00930,    0.00000,    0.00032
1642289915,    0.00000,    0.00000,    0.00492,   -0.00930,    0.00000,    0.00032
1642457915,   -0.02441,   -0.00526,   -0.00008,   -0.00930,   -0.00000,   -0.00056
1642625915,    0.00000,   -0.00526,    0.00404,   -0.00930,    0.00000,    0.00032
1642793915,    0.00000,   -0.00526,    0.00404,   -0.00930,    0.00000,    0.00032
1642961915,    0.00000,    0.01052,    0.00670,   -0.00930,   -0.00000,   -0.00056
1643129915,    0.00000,    0.01052,    0.00670,   -0.00930,    0.00000,    0.00032
1643297915,    0.00000,    0.01052,    0.00670,   -0.00930,    0.00000,    0.00032
1643465915,    0.00000,    0.00526,    0.00581,   -0.00930,   -0.00000,   -0.00056
1643633915,   -0.02441,    0.00000,    0.00080,   -0.00930,    0.00000,    0.00032
1643801915,    0.00000,    0.00000,    0.00492,   -0.00930,   -0.00000,   -0.00056
1643969915,    0.00000,    0.01579,    0.00759,   -0.00930,    0.00000,    0.00032
1644137915,    0.00000,    0.01052,    0.00670,   -0.00930,    0.00000,    0.00032
1644305915,    0.00000,   -0.00526,    0.00403,   -0.00930,   -0.00000,   -0.00056
1644473915,    0.00000,   -0.01579,    0.00226,   -0.00930,    0.00000,    0.00032
1644641915,    0.00000,   -0.04211,   -0.00217,   -0.00930,    0.00000,    0.00032
1644809915,    0.00000,   -0.04737,   -0.00306,   -0.00930,   -0.00000,   -0.00056
1644977915,    0.00000,   -0.04211,   -0.00217,   -0.00930,    0.00000,    0.00032
1645145915,    0.00000,   -0.01579,    0.00226,   -0.00930,   -0.00000,   -0.00056
1645313915,    0.00000,   -0.00526,    0.00404,   -0.00930,    0.00000,    0.00032
1645481915,    0.00000,    0.00526,    0.00581,   -0.00930,    0.00000,    0.00032
1645649915,    0.00000,   -0.01052,    0.00315,   -0.00930,   -0.00000,   -0.00056
1645817915,    0.00000,    0.00000,    0.00492,   -0.00930,    0.00000,    0.00032
1645985915,    0.00000,   -0.02632,    0.00048,   -0.00930,    0.00000,    0.00032
1646153915,    0.00000,    0.00526,    0.00581,   -0.00930,   -0.00000,   -0.00056
1646321915,    0.00000,   -0.01579,    0.00226,   -0.00930,    0.00000,    0.00032
1646489915,    0.02441,   -0.02632,    0.00460,   -0.00930,    0.00000,    0.00032
1646657915,    0.02441,   -0.03158,    0.00371,   -0.00930,   -0.00000,   -0.00056
1646825915,    0.00000,    0.00526,    0.00581,   -0.00930,    0.00000,    0.00032
1646993915,    0.00000,    0.00526,    0.00581,   -0.00930,   -0.00000,   -0.00056
1647161915,    0.00000,   -0.00526,    0.00404,   -0.00930,    0.00000,    0.00032
1647329915,    0.00000,    0.00526,    0.00581,   -0.00930,    0.00000,    0.00032
1647497915,    0.00000,   -0.00526,    0.00403,   -0.00930,   -0.00000,   -0.00056
1647665915,    0.00000,   -0.01579,    0.00226,   -0.00930,    0.00000,    0.00032
1647833915,    0.00000,   -0.01579,    0.00226,   -0.00930,    0.00000,    0.00032
1648001915,    0.00000,   -0.04737,   -0.00306,   -0.00930,   -0.00000,   -0.00056
1648169915,    0.00000,   -0.03158,   -0.00040,   -0.00930,    0.00000,    0.00032
1648337915,    0.00000,    0.01579,    0.00759,   -0.00930,    0.00000,    0.00032
1648505915,    0.00000,    0.00526,    0.00581,   -0.00930,   -0.00000,   -0.00056
1648673915,    0.00000,   -0.01052,    0.00315,   -0.00930,    0.00000,    0.00032
1648841915,    0.00000,    0.00526,    0.00581,   -0.00930,   -0.00000,   -0.00056
1649009915,    0.00000,    0.00526,    0.00581,   -0.00930,    0.00000,    0.00032
1649177915,    0.00000,    0.00526,    0.00581,   -0.00930,    0.00000,    0.00032
1649345915,    0.00000,   -0.00526,    0.00403,   -0.00930,   -0.00000,   -0.00056
1649513915,    0.00000,    0.00000,    0.00492,   -0.00930,    0.00000,    0.00032
1649681915,    0.02441,    0.02105,    0.01260,   -0.00930,    0.00000,    0.00032
1649849915,    0.00000,    0.00000,    0.00492,   -0.00930,   -0.00000,   -0.00056
1650017915,    0.00000,   -0.03158,   -0.00040,   -0.00930,    0.00000,    0.00032
1650185915,    0.00000,   -0.02105,    0.00137,   -0.00930,    0.00000,    0.00032
1650353915,    0.00000,   -0.01052,    0.00315,   -0.00930,   -0.00000,   -0.00056
1650521915,    0.00000,    0.00000,    0.00492,   -0.00930,    0.00000,    0.00032
1650706727,    0.00000,   -0.02105,    0.00137,   -0.00930,   -0.00000,   -0.00056
1650857915,    0.00000,   -0.00526,    0.00404,   -0.00930,    0.00000,    0.00032
1651025915,    0.00000,   -0.00526,    0.00404,   -0.00930,    0.00000,    0.00032
1651193915,    0.00000,   -0.01579,    0.00226,   -0.00930,   -0.00000,   -0.00056
1651361915,    0.00000,   -0.00526,    0.00404,   -0.00930,    0.00000,    0.00032
1651529915,    0.00000,   -0.03684,   -0.00128,   -0.00930,    0.00000,    0.00032
1651697915,    0.00000,   -0.00526,    0.00403,   -0.00930,   -0.00000,   -0.00056
1651865915,    0.00000,    0.02105,    0.00848,   -0.00930,    0.00000,    0.00032
1652033915,    0.00000,   -0.00526,    0.00403,   -0.00930,   -0.00000,   -0.00056
1652201915,    0.00000,    0.00000,    0.00492,   -0.00930,    0.00000,    0.00032
1652369915,    0.00000,    0.01052,    0.00670,   -0.00930,    0.00000,    0.00032
1652537915,    0.00000,    0.01579,    0.00759,   -0.00930,   -0.00000,   -0.00056
1652705915,    0.00000,    0.01052,    0.00670,   -0.00930,    0.00000,    0.00032
1652873915,    0.00000,    0.01052,    0.00670,   -0.00930,    0.00000,    0.00032
1653041915,    0.00000,   -0.00526,    0.00403,   -0.00930,   -0.00000,   -0.00056
1653209915,    0.00000,   -0.02632,    0.00048,   -0.00930,    0.00000,    0.00032
1653377915,    0.00000,   -0.01052,    0.00315,   -0.00930,    0.00000,    0.00032
1653545915,    0.00000,   -0.03158,   -0.00040,   -0.00930,   -0.00000,   -0.00056
1653713915,    0.00000,   -0.01579,    0.00226,   -0.00930,    0.00000,    0.00032
1653881915,    0.00000,   -0.01579,    0.00226,   -0.00930,   -0.00000,   -0.00056
1654049915,    0.00000,   -0.02105,    0.00137,   -0.00930,    0.00000,    0.00032
1654217915,    0.00000,    0.00526,    0.00581,   -0.00930,    0.00000,    0.00032
1654385915,    0.00000,    0.00000,    0.00492,   -0.00930,   -0.00000,   -0.00056
1654553915,    0.00000,    0.02105,    0.00848,   -0.00930,    0.00000,    0.00032
1654721915,    0.00000,    0.01579,    0.00759,   -0.00930,    0.00000,    0.00032
1654889915,    0.00000,    0.00000,    0.00492,   -0.00930,   -0.00000,   -0.00056
1655057915,    0.00000,    0.00000,    0.00492,   -0.00930,    0.00000,    0.00032
1655225915,    0.00000,   -0.01052,    0.00315,   -0.00930,    0.00000,    0.00032
1655393915,    0.00000,   -0.02632,    0.00048,   -0.00930,   -0.00000,   -0.00056
1655561915,    0.00000,   -0.03158,   -0.00040,   -0.00930,    0.00000,    0.00032
1655729915,    0.00000,   -0.03158,   -0.00040,   -0.00930,   -0.00000,   -0.00056
1655897915,    0.00000,   -0.03158,   -0.00040,   -0.00930,    0.00000,    0.00032
1656065915,    0.00000,   -0.04211,   -0.00217,   -0.00930,    0.00000,    0.00032
1656233915,    0.00000,    0.00000,    0.00492,   -0.00930,   -0.00000,   -0.00056
1656401915,    0.00000,    0.00526,    0.00581,   -0.00930,    0.00000,    0.00032
1656569915,   -0.02441,    0.01052,    0.00258,   -0.00930,    0.00000,    0.00032
1656737915,    0.00000,    0.01052,    0.00670,   -0.00930,   -0.00000,   -0.00056
1656905915,    0.00000,   -0.01052,    0.00315,   -0.00930,    0.00000,    0.00032
1657073915,    0.00000,    0.00000,    0.00492,   -0.00930,    0.00000,    0.00032
1657241915,    0.00000,   -0.02632,    0.00048,   -0.00930,   -0.00000,   -0.00056
1657409915,    0.00000,   -0.01052,    0.00315,   -0.00930,    0.00000,    0.00032
1657577915,    0.00000,   -0.01052,    0.00315,   -0.00930,   -0.00000,   -0.00056
1657745915,    0.00000,   -0.01579,    0.00226,   -0.00930,    0.00000,    0.00032
1657913908,    0.00000,   -0.02632,    0.00048,   -0.00930,    0.00000,    0.00032
1658081908,    0.00000,   -0.02632,    0.00048,   -0.00930,   -0.00000,   -0.00056
1658249908,    0.00000,   -0.01052,    0.00315,   -0.00930,    0.00000,    0.00032
1658417915,    0.00000,    0.01579,    0.00759,   -0.00930,    0.00000,    0.00032
1658585908,    0.00000,    0.00526,    0.00581,   -0.00930,   -0.00000,   -0.00056
1658753915,    0.00000,    0.01579,    0.00759,   -0.00930,    0.00000,    0.00032
1658921915,    0.00000,    0.00526,    0.00581,   -0.00930,   -0.00000,   -0.00056
1659089908,    0.00000,   -0.00526,    0.00404,   -0.00930,    0.00000,    0.00032
1659257908,    0.00000,   -0.00526,    0.00404,   -0.00930,    0.00000,    0.00032
1659425908,    0.00000,   -0.02632,    0.00048,   -0.00930,   -0.00000,   -0.00056
1659593908,    0.00000,   -0.00526,    0.00404,   -0.00930,    0.00000,    0.00032
1659761908,    0.00000,   -0.03684,   -0.00128,   -0.00930,    0.00000,    0.00032
1659929908,    0.00000,   -0.04211,   -0.00217,   -0.00930,   -0.00000,   -0.00056
1660097908,   -0.02441,    0.00526,    0.00169,   -0.00930,    0.00000,    0.00032
1660265908,    0.00000,    0.01052,    0.00670,   -0.00930,    0.00000,    0.00032
1660433908,   -0.04882,    0.00526,   -0.00242,   -0.00930,   -0.00000,   -0.00056
1660601908,    0.00000,    0.00526,    0.00581,   -0.00930,    0.00000,    0.00032
1660769908,    0.00000,    0.01579,    0.00759,   -0.00930,   -0.00000,   -0.00056
1660937908,    0.00000,    0.02105,    0.00848,   -0.00930,    0.00000,    0.00032
1661105908,    0.00000,    0.02632,    0.00937,   -0.00930,    0.00000,    0.00032
1661273908,    0.00000,   -0.00526,    0.00403,   -0.00930,   -0.00000,   -0.00056
1661441908,    0.00000,    0.00526,    0.00581,   -0.00930,    0.00000,    0.00032
1661609908,    0.00000,    0.00526,    0.00581,   -0.00930,    0.00000,    0.00032
1661777908,    0.00000,    0.01052,    0.00670,   -0.00930,   -0.00000,   -0.00056
1661945908,    0.00000,    0.02632,    0.00937,   -0.00930,    0.00000,    0.00032
1662113908,    0.00000,    0.01052,    0.00670,   -0.00930,    0.00000,    0.00032
1662281908,    0.00000,    0.01052,    0.00670,   -0.00930,   -0.00000,   -0.00056
1662449908,    0.00000,    0.00526,    0.00581,   -0.00930,    0.00000,    0.00032
1662617908,    0.00000,    0.01579,    0.00759,   -0.00930,   -0.00000,   -0.00056
1662785908,    0.00000,   -0.00526,    0.00404,   -0.00930,    0.00000,    0.00032
1662953908,    0.02441,   -0.04211,    0.00194,   -0.00930,    0.00000,    0.00032
1663121908,    0.00000,   -0.01052,    0.00315,   -0.00930,   -0.00000,   -0.00056
1663289908,    0.00000,    0.01579,    0.00759,   -0.00930,    0.00000,    0.00032
1663457908,    0.00000,    0.01052,    0.00670,   -0.00930,    0.00000,    0.00032
1663625908,    0.00000,   -0.03158,   -0.00040,   -0.00930,   -0.00000,   -0.00056
1663793908,    0.00000,   -0.03158,   -0.00040,   -0.00930,    0.00000,    0.00032
1663961908,    0.00000,   -0.02632,    0.00048,   -0.00930,    0.00000,    0.00032
1664129908,    0.00000,    0.00526,    0.00581,   -0.00930,   -0.00000,   -0.00056
1664297908,    0.00000,    0.01579,    0.00759,   -0.00930,    0.00000,    0.00032
1664465908,    0.00000,    0.01052,    0.00670,   -0.00930,   -0.00000,   -0.00056
1664633908,    0.00000,    0.02105,    0.00848,   -0.00930,    0.00000,    0.00032
1664801908,    0.00000,    0.00526,    0.00581,   -0.00930,    0.00000,    0.00032
1664969908,    0.00000,    0.01052,    0.00670,   -0.00930,   -0.00000,   -0.00056
1665137908,    0.00000,    0.00526,    0.00581,   -0.00930,    0.00000,    0.00032
1665305908,    0.00000,   -0.02105,    0.00137,   -0.00930,    0.00000,    0.00032
1665473908,    0.00000,   -0.03684,   -0.00129,   -0.00930,   -0.00000,   -0.00056
1665641915,    0.00000,   -0.03158,   -0.00040,   -0.00930,    0.00000,    0.00032
1665809908,    0.00000,   -0.01579,    0.00226,   -0.00930,    0.00000,    0.00032
1665977915,    0.00000,   -0.00526,    0.00403,   -0.00930,   -0.00000,   -0.00056
1666145908,    0.00000,   -0.01579,    0.00226,   -0.00930,    0.00000,    0.00032
1666313908,    0.00000,   -0.03684,   -0.00129,   -0.00930,   -0.00000,   -0.00056
1666481908,    0.00000,   -0.00526,    0.00404,   -0.00930,    0.00000,    0.00032
1666649915,    0.00000,   -0.00526,    0.00404,   -0.00930,    0.00000,    0.00032
1666817908,    0.00000,    0.01052,    0.00670,   -0.00930,   -0.00000,   -0.00056
1666985915,   -0.02441,   -0.03158,   -0.00452,   -0.00930,    0.00000,    0.00032
1667153908,    0.00000,   -0.01579,    0.00226,   -0.00930,    0.00000,    0.00032
1667321915,    0.00000,   -0.01579,    0.00226,   -0.00930,   -0.00000,   -0.00056
1667506727,    0.00000,   -0.01579,    0.00226,   -0.00930,    0.00000,    0.00032
1667657915,    0.00000,    0.01052,    0.00670,   -0.00930,   -0.00000,   -0.00056
1667825915,    0.00000,    0.00000,    0.00492,   -0.00930,    0.00000,    0.00032
1667993915,    0.00000,    0.01052,    0.00670,   -0.00930,    0.00000,    0.00032
1668161915,    0.00000,   -0.02105,    0.00137,   -0.00930,   -0.00000,   -0.00056
1668329915,    0.00000,   -0.01052,    0.00315,   -0.00930,    0.00000,    0.00032
1668497915,    0.00000,   -0.02632,    0.00048,   -0.00930,    0.00000,    0.00032
1668665915,    0.00000,    0.01052,    0.00670,   -0.00930,   -0.00000,   -0.00056
1668833915,   -0.02441,    0.00000,    0.00080,   -0.00930,    0.00000,    0.00032
1669001915,   -0.02441,   -0.01052,   -0.00096,   -0.00930,    0.00000,    0.00032
1669169915,    0.00000,    0.00526,    0.00581,   -0.00930,   -0.00000,   -0.00056
1669337915,    0.00000,    0.01052,    0.00670,   -0.00930,    0.00000,    0.00032
1669505915,   -0.02441,    0.00000,    0.00080,   -0.00930,   -0.00000,   -0.00056
1669673915,    0.00000,    0.00526,    0.00581,   -0.00930,    0.00000,    0.00032
1669841915,    0.00000,   -0.02632,    0.00048,   -0.00930,    0.00000,    0.00032
1670009915,    0.00000,   -0.02105,    0.00137,   -0.00930,   -0.00000,   -0.00056
1670177915,    0.00000,    0.00000,    0.00492,   -0.00930,    0.00000,    0.00032
1670345915,    0.00000,    0.01579,    0.00759,   -0.00930,    0.00000,    0.00032
1670513915,    0.00000,    0.00526,    0.00581,   -0.00930,   -0.00000,   -0.00056
1670681915,   -0.02441,   -0.01052,   -0.00096,   -0.00930,    0.00000,    0.00032
1670849915,    0.00000,   -0.00526,    0.00404,   -0.00930,    0.00000,    0.00032
1671017915,   -0.02441,    0.00000,    0.00080,   -0.00930,   -0.00000,   -0.00056
1671185915,   -0.02441,    0.01052,    0.00258,   -0.00930,    0.00000,    0.00032
1671353915,   -0.02441,   -0.00526,   -0.00008,   -0.00930,   -0.00000,   -0.00056
1671521915,    0.00000,   -0.01052,    0.00315,   -0.00930,    0.00000,    0.00032
1671689915,    0.00000,   -0.00526,    0.00404,   -0.00930,    0.00000,    0.00032
1671857915,   -0.02441,   -0.01579,   -0.00185,   -0.00930,   -0.00000,   -0.00056
1672025915,   -0.02441,   -0.01579,   -0.00185,   -0.00930,    0.00000,    0.00032
1672193915,    0.00000,   -0.03684,   -0.00128,   -0.00930,    0.00000,    0.00032
1672361915,    0.00000,   -0.01052,    0.00315,   -0.00930,   -0.00000,   -0.00056
1672529915,    0.00000,   -0.01579,    0.00226,   -0.00930,    0.00000,    0.00032
1672697915,    0.00000,   -0.01052,    0.00315,   -0.00930,    0.00000,    0.00032
1672865915,    0.00000,   -0.02105,    0.00137,   -0.00930,   -0.00000,   -0.00056
1673033915,    0.00000,   -0.01052,    0.00315,   -0.00930,    0.00000,    0.00032
1673201915,    0.00000,   -0.01052,    0.00315,   -0.00930,   -0.00000,   -0.00056
1673369915,    0.00000,    0.00000,    0.00492,   -0.00930,    0.00000,    0.00032
1673537915,    0.00000,    0.01579,    0.00759,   -0.00930,    0.00000,    0.00032
1673705915,   -0.02441,    0.01579,    0.00347,   -0.00930,   -0.00000,   -0.00056
1673873915,    0.00000,    0.01579,    0.00759,   -0.00930,    0.00000,    0.00032
1674041915,    0.00000,    0.01579,    0.00759,   -0.00930,    0.00000,    0.00032
1674209915,    0.00000,   -0.02105,    0.00137,   -0.00930,   -0.00000,   -0.00056
1674377915,    0.00000,   -0.02632,    0.00048,   -0.00930,    0.00000,    0.00032
1674545915,    0.00000,   -0.01052,    0.00315,   -0.00930,   -0.00000,   -0.00056
1674713915,   -0.02441,   -0.02105,   -0.00274,   -0.00930,    0.00000,    0.00032
1674881915,   -0.02441,   -0.01052,   -0.00096,   -0.00930,    0.00000,    0.00032
1675049915,   -0.02441,    0.00000,    0.00080,   -0.00930,   -0.00000,   -0.00056
1675217915,    0.00000,   -0.01579,    0.00226,   -0.00930,    0.00000,    0.00032
1675385915,    0.00000,    0.00000,    0.00492,   -0.00930,    0.00000,    0.00032
1675553915,    0.00000,   -0.00526,    0.00403,   -0.00930,   -0.00000,   -0.00056
1675721915,    0.00000,    0.00526,    0.00581,   -0.00930,    0.00000,    0.00032
1675889915,    0.00000,   -0.00526,    0.00404,   -0.00930,    0.00000,    0.00032
